X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
547.2845,254.86711,55.04753,79.0,0.0,0.0,49.542,0.0,0.0
547.4937,254.91568,53.61636,79.0,0.0,0.0,49.575,0.0,0.0
547.7337,255.14136,52.224045,78.0,0.0,0.0,49.609,0.0,0.0
547.98883,255.3359,50.842617,78.0,0.0,0.0,49.643,0.0,0.0
547.98883,255.3359,50.842617,77.0,0.0,0.0,49.676,0.0,0.0
548.5403,255.5833,48.064117,71.0,0.0,0.0,49.71,0.0,0.0
548.5403,255.5833,48.064117,71.0,0.0,0.0,49.744,0.0,0.0
548.8393,255.69885,46.6834,71.0,0.0,0.0,49.778,0.0,0.0
549.13654,255.7478,45.304966,77.0,0.0,0.0,49.811,0.0,0.0
549.3957,255.7743,43.91599,77.0,0.0,0.0,49.845,0.0,0.0
549.6213,255.85065,42.52561,70.0,0.0,0.0,49.88,0.0,0.0
549.6213,255.85065,42.52561,70.0,0.0,0.0,49.913,0.0,0.0
549.8158,255.96411,41.154617,69.0,0.0,0.0,49.947,0.0,0.0
549.9535,256.14948,39.78086,69.0,0.0,0.0,49.98,0.0,0.0
550.04175,256.33786,38.41509,76.0,0.0,0.0,50.013,0.0,0.0
550.0649,256.5432,37.0336,76.0,0.0,0.0,50.047,0.0,0.0
550.0556,256.70532,35.627125,77.0,0.0,0.0,50.08,0.0,0.0
550.0556,256.70532,35.627125,77.0,0.0,0.0,50.114,0.0,0.0
550.01447,256.77826,34.166203,73.0,0.0,0.0,50.148,0.0,0.0
549.9395,256.90408,32.67326,75.0,0.0,0.0,50.182,0.0,0.0
549.83075,257.04614,31.154505,76.0,0.0,0.0,50.215,0.0,0.0
549.67914,257.2263,29.620016,84.0,0.0,0.0,50.248,0.0,0.0
549.4877,257.3785,28.064196,86.0,0.0,0.0,50.281,0.0,0.0
549.4877,257.3785,28.064196,86.0,0.0,0.0,50.315,0.0,0.0
549.2647,257.4954,26.46221,88.0,0.0,0.0,50.348,0.0,0.0
549.00287,257.60678,24.832361,90.0,0.0,0.0,50.381,0.0,0.0
548.7001,257.69186,23.178385,92.0,0.0,0.0,50.414,0.0,0.0
548.3567,257.77444,21.498068,93.0,0.0,0.0,50.447,0.0,0.0
547.97156,257.8434,19.793474,95.0,0.0,0.0,50.48,0.0,0.0
547.54297,257.90637,18.067062,97.0,0.0,0.0,50.514,0.0,0.0
547.54297,257.90637,18.067062,97.0,0.0,0.0,50.547,0.0,0.0
547.07104,257.93857,16.317005,99.0,0.0,0.0,50.58,0.0,0.0
546.55804,257.9585,14.561082,100.0,0.0,0.0,50.613,0.0,0.0
546.00726,257.9569,12.816097,100.0,0.0,0.0,50.646,0.0,0.0
545.4182,258.0136,11.097176,100.0,0.0,0.0,50.68,0.0,0.0
544.781,258.16095,9.404706,99.0,0.0,0.0,50.713,0.0,0.0
544.781,258.16095,9.404706,99.0,0.0,0.0,50.747,0.0,0.0
544.11285,258.3083,7.7121067,99.0,0.0,0.0,50.78,0.0,0.0
543.42786,258.65494,6.1526766,95.0,0.0,0.0,50.813,0.0,0.0
542.6732,259.05353,4.548325,99.0,0.0,0.0,50.846,0.0,0.0
541.8752,259.4973,2.9734144,99.0,0.0,0.0,50.88,0.0,0.0
541.0879,259.92932,1.4069241,99.0,0.0,0.0,50.913,0.0,0.0
541.0879,259.92932,1.4069241,98.0,0.0,0.0,50.947,0.0,0.0
540.29785,260.45248,-0.13713862,99.0,0.0,0.0,50.98,0.0,0.0
539.5024,260.99127,-1.6752046,99.0,0.0,0.0,51.013,0.0,0.0
538.69586,261.55667,-3.209917,99.0,0.0,0.0,51.046,0.0,0.0
537.8643,262.1137,-4.7174387,99.0,0.0,0.0,51.079,0.0,0.0
537.00836,262.68604,-6.21606,99.0,0.0,0.0,51.112,0.0,0.0
537.00836,262.68604,-6.21606,99.0,0.0,0.0,51.146,0.0,0.0
536.1336,263.04034,-7.761434,99.0,0.0,0.0,51.179,0.0,0.0
535.2152,263.61316,-9.221304,99.0,0.0,0.0,51.213,0.0,0.0
534.2762,264.222,-10.625933,99.0,0.0,0.0,51.246,0.0,0.0
533.41095,264.995,-11.943412,98.0,0.0,0.0,51.28,0.0,0.0
533.41095,264.995,-11.943412,95.0,0.0,0.0,51.313,0.0,0.0
532.5475,265.8089,-13.245958,96.0,0.0,0.0,51.347,0.0,0.0
531.66986,266.63965,-14.590987,98.0,0.0,0.0,51.38,0.0,0.0
530.793,267.46347,-15.941066,98.0,0.0,0.0,51.413,0.0,0.0
529.91235,268.3531,-17.25332,99.0,0.0,0.0,51.446,0.0,0.0
529.03973,269.32492,-18.489243,99.0,0.0,0.0,51.479,0.0,0.0
528.16534,270.30438,-19.74126,99.0,0.0,0.0,51.513,0.0,0.0
528.16534,270.30438,-19.74126,99.0,0.0,0.0,51.546,0.0,0.0
527.2887,271.29395,-20.981668,99.0,0.0,0.0,51.579,0.0,0.0
526.4074,272.26483,-22.221413,99.0,0.0,0.0,51.613,0.0,0.0
525.4876,273.0773,-23.560015,99.0,0.0,0.0,51.645,0.0,0.0
524.558,273.87134,-24.90917,99.0,0.0,0.0,51.678,0.0,0.0
523.66675,274.69946,-26.21747,99.0,0.0,0.0,51.712,0.0,0.0
523.66675,274.69946,-26.21747,97.0,0.0,0.0,51.745,0.0,0.0
522.9014,275.6771,-27.407124,86.0,0.0,0.0,51.779,0.0,0.0
522.06494,276.59454,-28.6862,89.0,0.0,0.0,51.813,0.0,0.0
521.2182,277.54913,-29.962961,90.0,0.0,0.0,51.846,0.0,0.0
520.2735,278.32767,-31.306623,99.0,0.0,0.0,51.879,0.0,0.0
520.2735,278.32767,-31.306623,99.0,0.0,0.0,51.913,0.0,0.0
519.31757,279.08737,-32.66626,99.0,0.0,0.0,51.946,0.0,0.0
518.3563,279.79813,-34.033405,99.0,0.0,0.0,51.98,0.0,0.0
517.38873,280.45844,-35.40938,99.0,0.0,0.0,52.013,0.0,0.0
516.41364,281.06805,-36.79608,98.0,0.0,0.0,52.046,0.0,0.0
515.4297,281.6266,-38.195316,98.0,0.0,0.0,52.08,0.0,0.0
514.4357,282.1334,-39.60884,98.0,0.0,0.0,52.113,0.0,0.0
514.4357,282.1334,-39.60884,98.0,0.0,0.0,52.147,0.0,0.0
513.43054,282.58752,-41.03835,98.0,0.0,0.0,52.18,0.0,0.0
512.421,282.98862,-42.473965,98.0,0.0,0.0,52.213,0.0,0.0
511.42334,283.38895,-43.891037,98.0,0.0,0.0,52.247,0.0,0.0
510.46182,283.89682,-45.25642,97.0,0.0,0.0,52.28,0.0,0.0
510.46182,283.89682,-45.25642,95.0,0.0,0.0,52.313,0.0,0.0
509.50262,284.40375,-46.601444,94.0,0.0,0.0,52.347,0.0,0.0
508.5313,284.85034,-48.004124,96.0,0.0,0.0,52.38,0.0,0.0
507.55746,285.25296,-49.407425,96.0,0.0,0.0,52.413,0.0,0.0
506.60165,285.75766,-50.78003,95.0,0.0,0.0,52.447,0.0,0.0
505.661,286.26108,-52.152897,95.0,0.0,0.0,52.48,0.0,0.0
504.7519,286.91052,-53.40543,95.0,0.0,0.0,52.513,0.0,0.0
504.7519,286.91052,-53.40543,91.0,0.0,0.0,52.547,0.0,0.0
503.88092,287.62292,-54.57851,88.0,0.0,0.0,52.58,0.0,0.0
503.0522,288.2852,-55.928642,93.0,0.0,0.0,52.614,0.0,0.0
502.2669,288.92316,-57.303528,93.0,0.0,0.0,52.647,0.0,0.0
501.52347,289.52536,-58.704872,93.0,0.0,0.0,52.68,0.0,0.0
501.52347,289.52536,-58.704872,92.0,0.0,0.0,52.713,0.0,0.0
500.8036,290.11377,-60.10278,91.0,0.0,0.0,52.747,0.0,0.0
500.10126,290.67145,-61.48869,90.0,0.0,0.0,52.78,0.0,0.0
499.4625,291.27393,-62.879757,90.0,0.0,0.0,52.814,0.0,0.0
498.87164,291.88092,-64.27788,89.0,0.0,0.0,52.847,0.0,0.0
498.3318,292.49252,-65.68303,89.0,0.0,0.0,52.881,0.0,0.0
498.3318,292.49252,-65.68303,88.0,0.0,0.0,52.915,0.0,0.0
497.8428,293.10797,-67.09351,88.0,0.0,0.0,52.948,0.0,0.0
497.4044,293.72647,-68.507645,87.0,0.0,0.0,52.982,0.0,0.0
497.01627,294.34732,-69.92376,87.0,0.0,0.0,53.015,0.0,0.0
496.678,294.9698,-71.34025,86.0,0.0,0.0,53.048,0.0,0.0
496.38928,295.5931,-72.75555,86.0,0.0,0.0,53.082,0.0,0.0
496.38928,295.5931,-72.75555,86.0,0.0,0.0,53.115,0.0,0.0
496.14957,296.21664,-74.168106,85.0,0.0,0.0,53.149,0.0,0.0
495.94562,296.83875,-75.57516,85.0,0.0,0.0,53.183,0.0,0.0
495.76385,297.44302,-76.97461,84.0,0.0,0.0,53.217,0.0,0.0
495.61453,298.04498,-78.37509,83.0,0.0,0.0,53.251,0.0,0.0
495.48068,298.64285,-79.76707,83.0,0.0,0.0,53.285,0.0,0.0
495.3648,299.23648,-81.15066,83.0,0.0,0.0,53.318,0.0,0.0
495.3648,299.23648,-81.15066,82.0,0.0,0.0,53.352,0.0,0.0
495.26865,299.8264,-82.52583,81.0,0.0,0.0,53.385,0.0,0.0
495.18597,300.42505,-83.89163,81.0,0.0,0.0,53.418,0.0,0.0
495.105,300.89243,-85.302086,81.0,0.0,0.0,53.451,0.0,0.0
495.0243,301.32394,-86.717514,81.0,0.0,0.0,53.485,0.0,0.0
494.94333,301.70407,-88.13829,68.0,0.0,0.0,53.52,0.0,0.0
494.86197,302.03195,-89.56568,68.0,0.0,0.0,53.554,0.0,0.0
494.86197,302.03195,-89.56568,67.0,0.0,0.0,53.587,0.0,0.0
494.78015,302.30725,-91.00092,80.0,0.0,0.0,53.62,0.0,0.0
494.69785,302.5296,-92.44523,80.0,0.0,0.0,53.654,0.0,0.0
494.6155,302.69885,-93.8897,80.0,0.0,0.0,53.687,0.0,0.0
494.5333,302.81506,-95.33188,79.0,0.0,0.0,53.72,0.0,0.0
494.45123,302.87817,-96.77163,79.0,0.0,0.0,53.753,0.0,0.0
494.45123,302.87817,-96.77163,78.0,0.0,0.0,53.787,0.0,0.0
494.36765,302.8882,-98.208855,78.0,0.0,0.0,53.82,0.0,0.0
494.2716,303.1483,-99.58632,76.0,0.0,0.0,53.854,0.0,0.0
494.17374,303.3751,-100.95147,75.0,0.0,0.0,53.887,0.0,0.0
494.08377,303.63422,-102.349945,77.0,0.0,0.0,53.92,0.0,0.0
494.08377,303.63422,-102.349945,77.0,0.0,0.0,53.953,0.0,0.0
493.99478,303.8921,-103.744385,77.0,0.0,0.0,53.987,0.0,0.0
493.90604,304.14893,-105.13317,77.0,0.0,0.0,54.02,0.0,0.0
493.81763,304.40472,-106.51628,77.0,0.0,0.0,54.053,0.0,0.0
493.72958,304.65945,-107.89372,77.0,0.0,0.0,54.086,0.0,0.0
493.63278,305.03256,-109.203514,76.0,0.0,0.0,54.119,0.0,0.0
493.63278,305.03256,-109.203514,74.0,0.0,0.0,54.152,0.0,0.0
493.5355,305.45944,-110.4932,74.0,0.0,0.0,54.185,0.0,0.0
493.45087,305.90613,-111.801254,75.0,0.0,0.0,54.218,0.0,0.0
493.37863,306.22574,-113.14279,75.0,0.0,0.0,54.252,0.0,0.0
493.37863,306.22574,-113.14279,75.0,0.0,0.0,54.285,0.0,0.0
493.31177,306.50858,-114.4874,75.0,0.0,0.0,54.319,0.0,0.0
493.2486,306.73935,-115.83411,74.0,0.0,0.0,54.352,0.0,0.0
493.19022,306.9173,-117.183846,74.0,0.0,0.0,54.386,0.0,0.0
493.13724,307.04224,-118.537575,74.0,0.0,0.0,54.418,0.0,0.0
493.07135,307.25757,-119.86473,74.0,0.0,0.0,54.452,0.0,0.0
493.0037,307.45734,-121.17637,73.0,0.0,0.0,54.485,0.0,0.0
492.94827,307.6927,-122.498085,73.0,0.0,0.0,54.519,0.0,0.0
492.89496,307.92807,-123.81409,73.0,0.0,0.0,54.552,0.0,0.0
492.89496,307.92807,-123.81409,73.0,0.0,0.0,54.585,0.0,0.0
492.84262,308.16257,-125.12467,72.0,0.0,0.0,54.619,0.0,0.0
492.78864,308.3963,-126.42957,72.0,0.0,0.0,54.652,0.0,0.0
492.71222,308.63297,-127.761665,74.0,0.0,0.0,54.685,0.0,0.0
492.6279,308.86276,-129.12119,75.0,0.0,0.0,54.719,0.0,0.0
492.6279,308.86276,-129.12119,75.0,0.0,0.0,54.752,0.0,0.0
492.5445,309.09262,-130.51266,77.0,0.0,0.0,54.785,0.0,0.0
492.4578,309.32706,-131.9322,78.0,0.0,0.0,54.819,0.0,0.0
492.35867,309.56564,-133.37915,80.0,0.0,0.0,54.852,0.0,0.0
492.24734,309.80835,-134.85342,81.0,0.0,0.0,54.885,0.0,0.0
492.12683,310.05536,-136.35521,83.0,0.0,0.0,54.918,0.0,0.0
492.12683,310.05536,-136.35521,83.0,0.0,0.0,54.951,0.0,0.0
492.00177,310.30682,-137.88478,85.0,0.0,0.0,54.984,0.0,0.0
491.87454,310.5629,-139.44235,86.0,0.0,0.0,55.018,0.0,0.0
491.74515,310.82358,-141.02791,88.0,0.0,0.0,55.051,0.0,0.0
491.6136,311.0889,-142.64145,89.0,0.0,0.0,55.084,0.0,0.0
491.6136,311.0889,-142.64145,82.0,0.0,0.0,55.119,0.0,0.0
491.47696,311.3566,-144.28276,83.0,0.0,0.0,55.152,0.0,0.0
491.3393,311.57065,-145.96434,85.0,0.0,0.0,55.186,0.0,0.0
491.19174,311.8012,-147.67479,94.0,0.0,0.0,55.219,0.0,0.0
491.02982,311.92325,-149.42743,96.0,0.0,0.0,55.253,0.0,0.0
490.8455,312.00757,-151.21042,77.0,0.0,0.0,55.289,0.0,0.0
490.6461,312.03955,-152.99106,77.0,0.0,0.0,55.323,0.0,0.0
490.6461,312.03955,-152.99106,76.0,0.0,0.0,55.356,0.0,0.0
490.4292,312.01852,-154.7673,97.0,0.0,0.0,55.389,0.0,0.0
490.19733,311.9449,-156.53918,97.0,0.0,0.0,55.423,0.0,0.0
489.95215,311.81863,-158.30684,97.0,0.0,0.0,55.458,0.0,0.0
489.69217,311.63983,-160.06992,97.0,0.0,0.0,55.491,0.0,0.0
489.41922,311.40842,-161.82855,98.0,0.0,0.0,55.525,0.0,0.0
489.12918,311.12445,-163.582,98.0,0.0,0.0,55.558,0.0,0.0
489.12918,311.12445,-163.582,98.0,0.0,0.0,55.592,0.0,0.0
488.81592,310.78787,-165.32896,98.0,0.0,0.0,55.625,0.0,0.0
488.4928,310.3987,-167.07166,99.0,0.0,0.0,55.659,0.0,0.0
488.15872,309.95694,-168.80978,99.0,0.0,0.0,55.693,0.0,0.0
487.80725,309.58182,-170.5544,99.0,0.0,0.0,55.727,0.0,0.0
487.42004,309.36218,-172.3149,99.0,0.0,0.0,55.761,0.0,0.0
487.42004,309.36218,-172.3149,99.0,0.0,0.0,55.794,0.0,0.0
486.92984,309.43826,-173.95367,79.0,0.0,0.0,55.83,0.0,0.0
486.38843,309.7765,-175.52711,78.0,0.0,0.0,55.865,0.0,0.0
485.86435,310.15915,-177.19598,82.0,0.0,0.0,55.898,0.0,0.0
485.38467,310.42673,-178.93799,91.0,0.0,0.0,55.931,0.0,0.0
484.87747,310.65793,-180.68658,91.0,0.0,0.0,55.966,0.0,0.0
484.35715,310.8369,-182.43611,91.0,0.0,0.0,56.0,0.0,0.0
484.35715,310.8369,-182.43611,91.0,0.0,0.0,56.033,0.0,0.0
483.8202,310.96283,-184.17842,99.0,0.0,0.0,56.067,0.0,0.0
483.261,311.03568,-185.9112,99.0,0.0,0.0,56.1,0.0,0.0
482.6796,311.05548,-187.63406,99.0,0.0,0.0,56.134,0.0,0.0
482.0761,311.0222,-189.34677,99.0,0.0,0.0,56.167,0.0,0.0
482.0761,311.0222,-189.34677,99.0,0.0,0.0,56.2,0.0,0.0
480.80392,310.79782,-192.74136,99.0,0.0,0.0,56.234,0.0,0.0
480.80392,310.79782,-192.74136,99.0,0.0,0.0,56.268,0.0,0.0
480.13605,310.60672,-194.42316,99.0,0.0,0.0,56.301,0.0,0.0
479.44742,310.36304,-196.09454,99.0,0.0,0.0,56.334,0.0,0.0
479.44742,310.36304,-196.09454,99.0,0.0,0.0,56.368,0.0,0.0
478.73843,310.06677,-197.75555,91.0,0.0,0.0,56.403,0.0,0.0
478.00943,309.7179,-199.40616,92.0,0.0,0.0,56.437,0.0,0.0
477.26068,309.31647,-201.04637,92.0,0.0,0.0,56.47,0.0,0.0
477.26068,309.31647,-201.04637,92.0,0.0,0.0,56.504,0.0,0.0
475.51572,309.14026,-204.22537,99.0,0.0,0.0,56.538,0.0,0.0
474.61322,309.10873,-205.81274,99.0,0.0,0.0,56.572,0.0,0.0
473.62628,309.0906,-207.33792,99.0,0.0,0.0,56.605,0.0,0.0
473.62628,309.0906,-207.33792,99.0,0.0,0.0,56.639,0.0,0.0
472.5414,309.28976,-208.75871,98.0,0.0,0.0,56.672,0.0,0.0
471.42395,309.5725,-210.14177,98.0,0.0,0.0,56.706,0.0,0.0
470.2523,309.9536,-211.44266,97.0,0.0,0.0,56.74,0.0,0.0
469.07416,310.35068,-212.75986,99.0,0.0,0.0,56.773,0.0,0.0
467.83426,310.78098,-213.99565,98.0,0.0,0.0,56.806,0.0,0.0
466.58694,311.1074,-215.26796,99.0,0.0,0.0,56.841,0.0,0.0
465.31262,311.3658,-216.50652,90.0,0.0,0.0,56.875,0.0,0.0
465.31262,311.3658,-216.50652,90.0,0.0,0.0,56.909,0.0,0.0
463.98462,311.7893,-217.63625,89.0,0.0,0.0,56.943,0.0,0.0
462.65067,312.0363,-218.8145,98.0,0.0,0.0,56.977,0.0,0.0
461.27942,312.25272,-219.95845,98.0,0.0,0.0,57.01,0.0,0.0
459.8894,312.4172,-221.0845,98.0,0.0,0.0,57.044,0.0,0.0
458.4859,312.5287,-222.19048,98.0,0.0,0.0,57.078,0.0,0.0
458.4859,312.5287,-222.19048,97.0,0.0,0.0,57.111,0.0,0.0
457.06952,312.58707,-223.27635,97.0,0.0,0.0,57.144,0.0,0.0
455.6328,312.6478,-224.325,97.0,0.0,0.0,57.178,0.0,0.0
454.17416,312.67114,-225.33928,97.0,0.0,0.0,57.212,0.0,0.0
452.66815,312.7047,-226.28398,82.0,0.0,0.0,57.247,0.0,0.0
451.15585,312.72833,-227.21912,82.0,0.0,0.0,57.281,0.0,0.0
449.63623,312.77545,-228.13622,82.0,0.0,0.0,57.315,0.0,0.0
448.1086,312.8234,-229.04082,97.0,0.0,0.0,57.348,0.0,0.0
448.1086,312.8234,-229.04082,89.0,0.0,0.0,57.383,0.0,0.0
446.5619,312.82733,-229.84177,87.0,0.0,0.0,57.416,0.0,0.0
445.02603,312.8354,-230.73419,89.0,0.0,0.0,57.449,0.0,0.0
445.02603,312.8354,-230.73419,89.0,0.0,0.0,57.483,0.0,0.0
441.9327,312.74435,-232.50038,89.0,0.0,0.0,57.518,0.0,0.0
440.38345,312.63937,-233.39572,89.0,0.0,0.0,57.551,0.0,0.0
440.38345,312.63937,-233.39572,89.0,0.0,0.0,57.585,0.0,0.0
438.8281,312.5017,-234.28648,83.0,0.0,0.0,57.62,0.0,0.0
437.27954,312.303,-235.19272,83.0,0.0,0.0,57.654,0.0,0.0
435.72433,312.1116,-236.09367,83.0,0.0,0.0,57.688,0.0,0.0
434.16248,311.92615,-236.98541,83.0,0.0,0.0,57.721,0.0,0.0
432.57492,311.95047,-237.76765,98.0,0.0,0.0,57.755,0.0,0.0
432.57492,311.95047,-237.76765,96.0,0.0,0.0,57.788,0.0,0.0
430.94006,311.99393,-238.40945,96.0,0.0,0.0,57.822,0.0,0.0
429.29962,312.17316,-238.93239,96.0,0.0,0.0,57.855,0.0,0.0
427.69986,312.57443,-239.25479,91.0,0.0,0.0,57.889,0.0,0.0
425.98834,312.44656,-239.66008,96.0,0.0,0.0,57.923,0.0,0.0
425.98834,312.44656,-239.66008,96.0,0.0,0.0,57.956,0.0,0.0
424.26218,312.5898,-239.84517,95.0,0.0,0.0,57.991,0.0,0.0
422.6265,312.88986,-239.84813,90.0,0.0,0.0,58.024,0.0,0.0
420.95425,313.12308,-239.78403,92.0,0.0,0.0,58.058,0.0,0.0
419.31912,313.406,-239.64406,91.0,0.0,0.0,58.091,0.0,0.0
417.5927,313.52017,-239.52408,94.0,0.0,0.0,58.125,0.0,0.0
415.87274,313.5338,-239.31866,94.0,0.0,0.0,58.159,0.0,0.0
414.12103,313.48236,-239.08585,96.0,0.0,0.0,58.193,0.0,0.0
414.12103,313.48236,-239.08585,96.0,0.0,0.0,58.226,0.0,0.0
412.35907,313.35287,-238.80794,97.0,0.0,0.0,58.262,0.0,0.0
410.7245,313.56342,-238.3827,97.0,0.0,0.0,58.295,0.0,0.0
408.983,312.90958,-238.03926,103.0,0.0,0.0,58.328,0.0,0.0
408.983,312.90958,-238.03926,103.0,0.0,0.0,58.362,0.0,0.0
407.24194,312.65714,-237.63583,98.0,0.0,0.0,58.396,0.0,0.0
405.51053,312.32254,-237.18384,99.0,0.0,0.0,58.429,0.0,0.0
403.79187,312.0342,-236.69254,99.0,0.0,0.0,58.463,0.0,0.0
402.07455,311.76974,-236.16988,90.0,0.0,0.0,58.497,0.0,0.0
402.07455,311.76974,-236.16988,90.0,0.0,0.0,58.531,0.0,0.0
400.37903,311.46072,-235.61519,90.0,0.0,0.0,58.565,0.0,0.0
398.6832,311.1644,-235.02666,99.0,0.0,0.0,58.598,0.0,0.0
396.9989,310.87546,-234.41586,99.0,0.0,0.0,58.632,0.0,0.0
395.32104,310.54062,-233.78088,99.0,0.0,0.0,58.665,0.0,0.0
393.65262,310.2944,-233.10312,99.0,0.0,0.0,58.7,0.0,0.0
392.01147,310.15717,-232.3852,98.0,0.0,0.0,58.733,0.0,0.0
392.01147,310.15717,-232.3852,98.0,0.0,0.0,58.767,0.0,0.0
390.383,310.05734,-231.63696,98.0,0.0,0.0,58.8,0.0,0.0
388.74396,309.8713,-230.90604,98.0,0.0,0.0,58.834,0.0,0.0
387.11472,309.48575,-230.16127,100.0,0.0,0.0,58.868,0.0,0.0
385.49658,309.18674,-229.39677,99.0,0.0,0.0,58.902,0.0,0.0
383.88736,308.7889,-228.61462,100.0,0.0,0.0,58.935,0.0,0.0
382.31732,308.3522,-227.76628,100.0,0.0,0.0,58.968,0.0,0.0
380.7415,307.8188,-226.91722,102.0,0.0,0.0,59.001,0.0,0.0
380.7415,307.8188,-226.91722,102.0,0.0,0.0,59.035,0.0,0.0
379.13556,307.3031,-226.11668,74.0,0.0,0.0,59.073,0.0,0.0
377.5065,306.79218,-225.36758,74.0,0.0,0.0,59.107,0.0,0.0
375.85504,306.34512,-224.67125,74.0,0.0,0.0,59.14,0.0,0.0
374.22287,305.96378,-223.94434,101.0,0.0,0.0,59.174,0.0,0.0
372.53378,305.69098,-223.32156,91.0,0.0,0.0,59.208,0.0,0.0
370.80545,305.40994,-222.73602,92.0,0.0,0.0,59.242,0.0,0.0
369.04822,305.15237,-222.2431,92.0,0.0,0.0,59.277,0.0,0.0
369.04822,305.15237,-222.2431,92.0,0.0,0.0,59.31,0.0,0.0
367.27454,304.93085,-221.80414,92.0,0.0,0.0,59.345,0.0,0.0
365.49832,304.78925,-221.39108,91.0,0.0,0.0,59.378,0.0,0.0
365.49832,304.78925,-221.39108,0.0,0.0,0.0,59.411,0.0,0.0
361.94547,304.52863,-220.59875,99.0,0.0,0.0,59.444,0.0,0.0
361.94547,304.52863,-220.59875,99.0,0.0,0.0,59.478,0.0,0.0
360.1622,304.30798,-220.23929,100.0,0.0,0.0,59.511,0.0,0.0
358.3784,304.10672,-219.88911,100.0,0.0,0.0,59.545,0.0,0.0
356.61362,303.85764,-219.5452,99.0,0.0,0.0,59.578,0.0,0.0
354.84946,303.61685,-219.20778,99.0,0.0,0.0,59.612,0.0,0.0
354.84946,303.61685,-219.20778,99.0,0.0,0.0,59.645,0.0,0.0
353.09094,303.29446,-218.87473,99.0,0.0,0.0,59.679,0.0,0.0
351.35995,303.479,-218.53477,96.0,0.0,0.0,59.712,0.0,0.0
349.6413,303.6973,-218.19356,96.0,0.0,0.0,59.745,0.0,0.0
347.91235,303.87186,-217.87566,96.0,0.0,0.0,59.778,0.0,0.0
346.1706,303.99802,-217.58394,96.0,0.0,0.0,59.812,0.0,0.0
344.41467,304.0745,-217.32011,97.0,0.0,0.0,59.845,0.0,0.0
342.64374,304.09946,-217.08578,97.0,0.0,0.0,59.878,0.0,0.0
340.85733,304.07144,-216.88231,98.0,0.0,0.0,59.911,0.0,0.0
340.85733,304.07144,-216.88231,98.0,0.0,0.0,59.944,0.0,0.0
339.05545,303.99078,-216.71078,99.0,0.0,0.0,59.978,0.0,0.0
337.2384,303.85757,-216.57202,99.0,0.0,0.0,60.011,0.0,0.0
335.4067,303.67175,-216.46687,100.0,0.0,0.0,60.045,0.0,0.0
333.5608,303.43335,-216.39613,101.0,0.0,0.0,60.079,0.0,0.0
331.70117,303.14236,-216.36064,102.0,0.0,0.0,60.113,0.0,0.0
331.70117,303.14236,-216.36064,102.0,0.0,0.0,60.146,0.0,0.0
329.82834,302.7988,-216.36124,104.0,0.0,0.0,60.18,0.0,0.0
327.97678,302.4114,-216.39796,104.0,0.0,0.0,60.213,0.0,0.0
326.18982,302.44186,-216.31567,103.0,0.0,0.0,60.246,0.0,0.0
324.43475,302.5419,-216.22945,97.0,0.0,0.0,60.279,0.0,0.0
324.43475,302.5419,-216.22945,96.0,0.0,0.0,60.312,0.0,0.0
322.73264,302.69333,-216.24287,93.0,0.0,0.0,60.346,0.0,0.0
321.05496,302.9107,-216.34015,92.0,0.0,0.0,60.379,0.0,0.0
319.38416,303.136,-216.5382,92.0,0.0,0.0,60.412,0.0,0.0
317.73303,303.36435,-216.81955,92.0,0.0,0.0,60.446,0.0,0.0
316.1057,303.62094,-217.1816,92.0,0.0,0.0,60.479,0.0,0.0
314.5087,303.90884,-217.60738,92.0,0.0,0.0,60.513,0.0,0.0
314.5087,303.90884,-217.60738,91.0,0.0,0.0,60.546,0.0,0.0
312.96558,304.2752,-218.07925,90.0,0.0,0.0,60.58,0.0,0.0
311.49173,304.7358,-218.58722,90.0,0.0,0.0,60.613,0.0,0.0
310.0958,305.3387,-219.1261,88.0,0.0,0.0,60.648,0.0,0.0
310.0958,305.3387,-219.1261,88.0,0.0,0.0,60.681,0.0,0.0
308.77844,306.05853,-219.65158,86.0,0.0,0.0,60.715,0.0,0.0
307.50082,306.81705,-220.1853,86.0,0.0,0.0,60.748,0.0,0.0
306.2592,307.59726,-220.77536,86.0,0.0,0.0,60.782,0.0,0.0
304.9954,308.2368,-221.49475,86.0,0.0,0.0,60.816,0.0,0.0
303.81403,309.00366,-222.23369,86.0,0.0,0.0,60.849,0.0,0.0
302.59247,309.58972,-223.11743,88.0,0.0,0.0,60.883,0.0,0.0
301.52176,310.38028,-223.8759,88.0,0.0,0.0,60.916,0.0,0.0
301.23663,311.1952,-224.05371,83.0,0.0,0.0,60.95,0.0,0.0
301.23663,311.1952,-224.05371,48.0,0.0,0.0,60.984,0.0,0.0
301.1976,311.73212,-224.1254,29.0,0.0,0.0,61.017,0.0,0.0
301.36362,312.16165,-224.17549,29.0,0.0,0.0,61.051,0.0,0.0
301.47543,312.39117,-224.22722,14.0,0.0,0.0,61.085,0.0,0.0
301.543,312.51245,-224.26161,14.0,0.0,0.0,61.118,0.0,0.0
301.543,312.51245,-224.26161,7.0,0.0,0.0,61.152,0.0,0.0
301.61597,312.58054,-224.30727,6.0,0.0,0.0,61.185,0.0,0.0
301.71484,312.59555,-224.37935,6.0,0.0,0.0,61.219,0.0,0.0
301.8354,312.57047,-224.46442,8.0,0.0,0.0,61.252,0.0,0.0
