X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
603.41595,219.17519,311.0205,82.0,0.0,0.0,45904.0,0.0,0.0
603.41595,219.17519,311.0205,82.0,0.0,0.0,45939.0,0.0,0.0
604.6706,218.96407,310.20944,82.0,0.0,0.0,45972.0,0.0,0.0
605.8942,219.06331,309.3901,82.0,0.0,0.0,46006.0,0.0,0.0
607.1137,219.01988,308.52582,81.0,0.0,0.0,46040.0,0.0,0.0
608.32385,218.94875,307.64325,81.0,0.0,0.0,46075.0,0.0,0.0
609.4936,218.87782,306.70178,82.0,0.0,0.0,46110.0,0.0,0.0
609.4936,218.87782,306.70178,82.0,0.0,0.0,46143.0,0.0,0.0
610.62396,218.86443,305.6912,82.0,0.0,0.0,46178.0,0.0,0.0
611.7066,218.78337,304.61655,83.0,0.0,0.0,46212.0,0.0,0.0
612.7289,218.80376,303.4953,82.0,0.0,0.0,46246.0,0.0,0.0
613.69745,218.84843,302.30066,84.0,0.0,0.0,46280.0,0.0,0.0
614.6106,218.83295,301.04584,84.0,0.0,0.0,46314.0,0.0,0.0
614.6106,218.83295,301.04584,84.0,0.0,0.0,46348.0,0.0,0.0
615.4611,218.82933,299.7506,84.0,0.0,0.0,46382.0,0.0,0.0
616.24854,218.82964,298.41125,84.0,0.0,0.0,46416.0,0.0,0.0
617.0332,218.81088,297.06653,85.0,0.0,0.0,46449.0,0.0,0.0
617.81683,218.8081,295.72318,85.0,0.0,0.0,46483.0,0.0,0.0
618.5927,218.83707,294.37964,85.0,0.0,0.0,46517.0,0.0,0.0
618.5927,218.83707,294.37964,84.0,0.0,0.0,46551.0,0.0,0.0
619.3488,218.77013,293.064,83.0,0.0,0.0,46585.0,0.0,0.0
620.10974,218.69554,291.71695,84.0,0.0,0.0,46620.0,0.0,0.0
620.8661,218.57158,290.36697,84.0,0.0,0.0,46654.0,0.0,0.0
621.6203,218.505,289.03354,84.0,0.0,0.0,46688.0,0.0,0.0
622.3655,218.4471,287.68845,84.0,0.0,0.0,46722.0,0.0,0.0
623.11426,218.47058,286.34845,84.0,0.0,0.0,46756.0,0.0,0.0
623.8581,218.51778,285.01605,83.0,0.0,0.0,46790.0,0.0,0.0
623.8581,218.51778,285.01605,83.0,0.0,0.0,46825.0,0.0,0.0
624.5945,218.61557,283.69223,76.0,0.0,0.0,46860.0,0.0,0.0
625.32404,218.72205,282.3762,76.0,0.0,0.0,46894.0,0.0,0.0
626.0457,218.76053,281.0444,75.0,0.0,0.0,46928.0,0.0,0.0
626.76135,218.75943,279.7096,75.0,0.0,0.0,46962.0,0.0,0.0
627.46796,218.74583,278.36972,75.0,0.0,0.0,46996.0,0.0,0.0
627.46796,218.74583,278.36972,75.0,0.0,0.0,47031.0,0.0,0.0
628.1684,218.74602,277.0298,82.0,0.0,0.0,47065.0,0.0,0.0
628.8624,218.7609,275.6892,82.0,0.0,0.0,47100.0,0.0,0.0
629.54834,218.80652,274.35187,82.0,0.0,0.0,47135.0,0.0,0.0
630.1415,218.87567,272.97736,81.0,0.0,0.0,47170.0,0.0,0.0
630.6568,218.97606,271.56137,82.0,0.0,0.0,47204.0,0.0,0.0
631.1,219.09439,270.1255,82.0,0.0,0.0,47238.0,0.0,0.0
631.4798,219.23438,268.67087,82.0,0.0,0.0,47272.0,0.0,0.0
631.8069,219.36931,267.20126,82.0,0.0,0.0,47306.0,0.0,0.0
631.8069,219.36931,267.20126,82.0,0.0,0.0,47340.0,0.0,0.0
632.07153,219.5095,265.73804,81.0,0.0,0.0,47374.0,0.0,0.0
632.2982,219.61765,264.24344,82.0,0.0,0.0,47408.0,0.0,0.0
632.4641,219.72096,262.79306,82.0,0.0,0.0,47442.0,0.0,0.0
632.62067,219.80501,261.28998,82.0,0.0,0.0,47475.0,0.0,0.0
632.747,219.90204,259.78656,75.0,0.0,0.0,47511.0,0.0,0.0
632.747,219.90204,259.78656,75.0,0.0,0.0,47546.0,0.0,0.0
632.8413,220.01456,258.25424,77.0,0.0,0.0,47580.0,0.0,0.0
632.3731,220.04697,256.9126,77.0,0.0,0.0,47614.0,0.0,0.0
632.41595,220.22316,255.33945,86.0,0.0,0.0,47648.0,0.0,0.0
632.43536,220.43861,253.73705,81.0,0.0,0.0,47682.0,0.0,0.0
632.44055,220.67848,252.10854,82.0,0.0,0.0,47716.0,0.0,0.0
632.44055,220.67848,252.10854,82.0,0.0,0.0,47751.0,0.0,0.0
632.426,220.93117,250.45563,83.0,0.0,0.0,47785.0,0.0,0.0
632.3638,221.18057,248.7744,85.0,0.0,0.0,47820.0,0.0,0.0
632.3026,221.43587,247.06375,86.0,0.0,0.0,47856.0,0.0,0.0
632.2403,221.68915,245.32495,88.0,0.0,0.0,47890.0,0.0,0.0
632.17645,221.9364,243.5565,89.0,0.0,0.0,47924.0,0.0,0.0
632.0786,222.17038,241.75554,99.0,0.0,0.0,47958.0,0.0,0.0
631.9414,222.40717,239.9494,99.0,0.0,0.0,47993.0,0.0,0.0
631.9414,222.40717,239.9494,99.0,0.0,0.0,48026.0,0.0,0.0
631.77155,222.64201,238.14996,91.0,0.0,0.0,48061.0,0.0,0.0
631.60394,222.8984,236.35245,91.0,0.0,0.0,48095.0,0.0,0.0
631.4299,223.22304,234.57146,91.0,0.0,0.0,48129.0,0.0,0.0
631.2718,223.57587,232.80464,90.0,0.0,0.0,48164.0,0.0,0.0
631.11957,223.95268,231.02792,91.0,0.0,0.0,48198.0,0.0,0.0
631.11957,223.95268,231.02792,91.0,0.0,0.0,48233.0,0.0,0.0
630.9799,224.34462,229.25789,91.0,0.0,0.0,48267.0,0.0,0.0
630.8788,224.77803,227.49818,99.0,0.0,0.0,48301.0,0.0,0.0
630.78326,225.21219,225.73624,99.0,0.0,0.0,48335.0,0.0,0.0
630.6897,225.65292,223.97096,99.0,0.0,0.0,48369.0,0.0,0.0
630.5959,226.07822,222.2209,91.0,0.0,0.0,48405.0,0.0,0.0
630.5082,226.53818,220.47093,90.0,0.0,0.0,48439.0,0.0,0.0
630.42346,226.98294,218.70853,91.0,0.0,0.0,48472.0,0.0,0.0
630.3406,227.40404,216.94951,99.0,0.0,0.0,48506.0,0.0,0.0
630.3406,227.40404,216.94951,99.0,0.0,0.0,48540.0,0.0,0.0
630.2559,227.81526,215.17664,99.0,0.0,0.0,48574.0,0.0,0.0
630.17365,228.22868,213.40744,99.0,0.0,0.0,48607.0,0.0,0.0
630.09015,228.68927,211.65555,99.0,0.0,0.0,48641.0,0.0,0.0
630.0051,229.17284,209.92036,99.0,0.0,0.0,48674.0,0.0,0.0
629.92065,229.58786,208.18385,98.0,0.0,0.0,48709.0,0.0,0.0
629.92065,229.58786,208.18385,97.0,0.0,0.0,48743.0,0.0,0.0
629.83276,230.0508,206.42387,91.0,0.0,0.0,48778.0,0.0,0.0
629.8547,230.88074,205.033,81.0,0.0,0.0,48812.0,0.0,0.0
629.742,231.24219,203.24733,91.0,0.0,0.0,48845.0,0.0,0.0
629.6143,231.56941,201.44736,91.0,0.0,0.0,48879.0,0.0,0.0
629.4649,232.12308,199.73384,100.0,0.0,0.0,48913.0,0.0,0.0
629.4649,232.12308,199.73384,98.0,0.0,0.0,48947.0,0.0,0.0
629.3191,232.86824,198.29283,69.0,0.0,0.0,48984.0,0.0,0.0
629.12854,233.14157,196.49629,78.0,0.0,0.0,49017.0,0.0,0.0
628.91986,233.48257,194.7309,77.0,0.0,0.0,49051.0,0.0,0.0
628.70483,233.95757,193.00618,77.0,0.0,0.0,49085.0,0.0,0.0
628.47876,234.44536,191.29773,98.0,0.0,0.0,49119.0,0.0,0.0
628.47876,234.44536,191.29773,97.0,0.0,0.0,49152.0,0.0,0.0
628.253,234.95035,189.57928,98.0,0.0,0.0,49186.0,0.0,0.0
628.03,235.44917,187.88899,97.0,0.0,0.0,49220.0,0.0,0.0
627.79254,235.98859,186.17372,99.0,0.0,0.0,49254.0,0.0,0.0
627.55286,236.55179,184.47664,98.0,0.0,0.0,49288.0,0.0,0.0
627.3132,237.19511,182.8327,90.0,0.0,0.0,49324.0,0.0,0.0
627.016,237.68884,181.10289,91.0,0.0,0.0,49358.0,0.0,0.0
626.7039,238.15952,179.36665,91.0,0.0,0.0,49391.0,0.0,0.0
626.38226,238.5939,177.62437,99.0,0.0,0.0,49424.0,0.0,0.0
626.38226,238.5939,177.62437,99.0,0.0,0.0,49458.0,0.0,0.0
626.0499,238.97649,175.88086,78.0,0.0,0.0,49495.0,0.0,0.0
625.7034,239.30658,174.13495,78.0,0.0,0.0,49529.0,0.0,0.0
625.4053,239.76881,172.42284,77.0,0.0,0.0,49562.0,0.0,0.0
625.0986,240.18024,170.70265,98.0,0.0,0.0,49596.0,0.0,0.0
625.0986,240.18024,170.70265,98.0,0.0,0.0,49630.0,0.0,0.0
624.78424,240.65575,169.0123,97.0,0.0,0.0,49664.0,0.0,0.0
624.3905,241.00264,167.2925,98.0,0.0,0.0,49697.0,0.0,0.0
623.9768,241.31331,165.56934,98.0,0.0,0.0,49731.0,0.0,0.0
623.5437,241.572,163.84209,98.0,0.0,0.0,49766.0,0.0,0.0
623.10034,241.77766,162.11287,98.0,0.0,0.0,49800.0,0.0,0.0
623.10034,241.77766,162.11287,90.0,0.0,0.0,49834.0,0.0,0.0
622.6777,242.06891,160.40555,89.0,0.0,0.0,49868.0,0.0,0.0
622.2507,242.2514,158.6923,88.0,0.0,0.0,49902.0,0.0,0.0
621.86316,242.55754,157.07086,84.0,0.0,0.0,49935.0,0.0,0.0
621.4499,242.87378,155.38873,96.0,0.0,0.0,49969.0,0.0,0.0
621.02405,243.19136,153.70743,96.0,0.0,0.0,50002.0,0.0,0.0
621.02405,243.19136,153.70743,96.0,0.0,0.0,50036.0,0.0,0.0
620.5999,243.51819,152.03145,96.0,0.0,0.0,50070.0,0.0,0.0
620.1703,243.83432,150.36438,95.0,0.0,0.0,50105.0,0.0,0.0
619.7234,244.13039,148.7049,95.0,0.0,0.0,50139.0,0.0,0.0
619.2501,244.3445,147.03976,95.0,0.0,0.0,50173.0,0.0,0.0
618.75995,244.51813,145.37994,95.0,0.0,0.0,50207.0,0.0,0.0
618.2407,244.68184,143.72992,95.0,0.0,0.0,50240.0,0.0,0.0
617.677,244.75502,142.09235,95.0,0.0,0.0,50274.0,0.0,0.0
617.0844,244.80203,140.4657,94.0,0.0,0.0,50308.0,0.0,0.0
617.0844,244.80203,140.4657,94.0,0.0,0.0,50341.0,0.0,0.0
616.45325,244.86354,138.85478,94.0,0.0,0.0,50376.0,0.0,0.0
615.82825,245.02802,137.26526,86.0,0.0,0.0,50410.0,0.0,0.0
615.1459,245.19937,135.68614,86.0,0.0,0.0,50444.0,0.0,0.0
615.1459,245.19937,135.68614,86.0,0.0,0.0,50478.0,0.0,0.0
614.4276,245.3932,134.13483,94.0,0.0,0.0,50512.0,0.0,0.0
613.6682,245.46396,132.6109,93.0,0.0,0.0,50545.0,0.0,0.0
612.87463,245.57025,131.08968,94.0,0.0,0.0,50579.0,0.0,0.0
612.0748,245.52124,129.5705,93.0,0.0,0.0,50612.0,0.0,0.0
611.2654,245.49893,128.05618,93.0,0.0,0.0,50646.0,0.0,0.0
610.45264,245.49893,126.544136,93.0,0.0,0.0,50679.0,0.0,0.0
609.6435,245.55058,125.032364,93.0,0.0,0.0,50713.0,0.0,0.0
609.6435,245.55058,125.032364,93.0,0.0,0.0,50747.0,0.0,0.0
608.8273,245.60487,123.529594,93.0,0.0,0.0,50780.0,0.0,0.0
607.97833,245.7081,122.05657,78.0,0.0,0.0,50816.0,0.0,0.0
607.1106,245.82745,120.61262,78.0,0.0,0.0,50851.0,0.0,0.0
606.18805,245.93498,119.196724,78.0,0.0,0.0,50884.0,0.0,0.0
605.2305,246.05362,117.81143,78.0,0.0,0.0,50918.0,0.0,0.0
605.2305,246.05362,117.81143,92.0,0.0,0.0,50952.0,0.0,0.0
604.2378,246.19287,116.45697,92.0,0.0,0.0,50985.0,0.0,0.0
603.21075,246.35773,115.143555,91.0,0.0,0.0,51019.0,0.0,0.0
602.1494,246.53674,113.86344,91.0,0.0,0.0,51053.0,0.0,0.0
601.06213,246.74442,112.62416,91.0,0.0,0.0,51087.0,0.0,0.0
599.9464,246.97514,111.42783,90.0,0.0,0.0,51120.0,0.0,0.0
599.9464,246.97514,111.42783,90.0,0.0,0.0,51155.0,0.0,0.0
598.7998,247.21188,110.26444,90.0,0.0,0.0,51189.0,0.0,0.0
596.48804,247.70341,108.06565,90.0,0.0,0.0,51223.0,0.0,0.0
596.48804,247.70341,108.06565,86.0,0.0,0.0,51257.0,0.0,0.0
595.28595,247.95717,106.98358,89.0,0.0,0.0,51290.0,0.0,0.0
594.08185,248.19437,105.91529,89.0,0.0,0.0,51324.0,0.0,0.0
594.08185,248.19437,105.91529,88.0,0.0,0.0,51358.0,0.0,0.0
591.64764,248.63037,103.790375,81.0,0.0,0.0,51393.0,0.0,0.0
590.4246,248.83522,102.73772,81.0,0.0,0.0,51427.0,0.0,0.0
590.4246,248.83522,102.73772,81.0,0.0,0.0,51461.0,0.0,0.0
589.15125,249.02171,101.74885,88.0,0.0,0.0,51495.0,0.0,0.0
587.8326,249.19827,100.810905,89.0,0.0,0.0,51529.0,0.0,0.0
586.4712,249.35216,99.92582,89.0,0.0,0.0,51563.0,0.0,0.0
585.07007,249.49986,99.089066,89.0,0.0,0.0,51597.0,0.0,0.0
583.6584,249.6125,98.25504,89.0,0.0,0.0,51631.0,0.0,0.0
583.6584,249.6125,98.25504,89.0,0.0,0.0,51664.0,0.0,0.0
582.2418,249.73438,97.42952,89.0,0.0,0.0,51697.0,0.0,0.0
580.8258,249.87231,96.61106,89.0,0.0,0.0,51731.0,0.0,0.0
579.4076,250.01082,95.79331,89.0,0.0,0.0,51764.0,0.0,0.0
577.987,250.15457,94.980095,89.0,0.0,0.0,51797.0,0.0,0.0
576.6016,250.30734,94.20671,89.0,0.0,0.0,51831.0,0.0,0.0
576.6016,250.30734,94.20671,87.0,0.0,0.0,51864.0,0.0,0.0
575.181,250.45909,93.406746,89.0,0.0,0.0,51898.0,0.0,0.0
573.76184,250.5758,92.59217,89.0,0.0,0.0,51932.0,0.0,0.0
572.3648,250.83516,91.831955,89.0,0.0,0.0,51967.0,0.0,0.0
571.01306,251.19617,91.05542,88.0,0.0,0.0,52001.0,0.0,0.0
569.669,251.41626,90.278694,87.0,0.0,0.0,52035.0,0.0,0.0
569.669,251.41626,90.278694,85.0,0.0,0.0,52068.0,0.0,0.0
568.3076,251.6428,89.47579,87.0,0.0,0.0,52102.0,0.0,0.0
566.94824,251.84126,88.67344,86.0,0.0,0.0,52136.0,0.0,0.0
565.5924,252.03238,87.86385,86.0,0.0,0.0,52169.0,0.0,0.0
564.2411,252.15564,87.045685,86.0,0.0,0.0,52203.0,0.0,0.0
562.8934,252.2416,86.221565,86.0,0.0,0.0,52237.0,0.0,0.0
562.8934,252.2416,86.221565,86.0,0.0,0.0,52270.0,0.0,0.0
561.5514,252.21805,85.39858,86.0,0.0,0.0,52304.0,0.0,0.0
560.2128,252.24141,84.57069,86.0,0.0,0.0,52337.0,0.0,0.0
558.87946,252.34552,83.73886,86.0,0.0,0.0,52371.0,0.0,0.0
557.6059,252.33006,82.85222,84.0,0.0,0.0,52405.0,0.0,0.0
556.4006,252.39188,81.88499,77.0,0.0,0.0,52439.0,0.0,0.0
556.4006,252.39188,81.88499,77.0,0.0,0.0,52473.0,0.0,0.0
555.198,252.53743,80.91641,77.0,0.0,0.0,52507.0,0.0,0.0
553.9947,252.67795,79.96832,84.0,0.0,0.0,52541.0,0.0,0.0
552.80005,252.77345,79.00822,83.0,0.0,0.0,52575.0,0.0,0.0
551.6144,252.85114,78.033585,84.0,0.0,0.0,52609.0,0.0,0.0
550.4322,252.92949,77.06545,84.0,0.0,0.0,52643.0,0.0,0.0
549.26544,252.98305,76.07404,83.0,0.0,0.0,52676.0,0.0,0.0
548.25397,253.13039,75.01295,83.0,0.0,0.0,52710.0,0.0,0.0
548.25397,253.13039,75.01295,80.0,0.0,0.0,52743.0,0.0,0.0
547.40234,253.37402,73.88327,78.0,0.0,0.0,52776.0,0.0,0.0
546.7045,253.60262,72.69174,78.0,0.0,0.0,52810.0,0.0,0.0
546.16644,253.79323,71.40275,77.0,0.0,0.0,52844.0,0.0,0.0
545.76715,253.95433,70.09332,77.0,0.0,0.0,52877.0,0.0,0.0
545.76715,253.95433,70.09332,75.0,0.0,0.0,52911.0,0.0,0.0
545.49396,254.04358,68.73141,76.0,0.0,0.0,52945.0,0.0,0.0
545.33215,254.10095,67.35756,75.0,0.0,0.0,52979.0,0.0,0.0
545.1775,254.16373,65.98473,75.0,0.0,0.0,53013.0,0.0,0.0
545.02386,254.26149,64.61911,69.0,0.0,0.0,53048.0,0.0,0.0
544.8773,254.35007,63.255257,69.0,0.0,0.0,53081.0,0.0,0.0
544.8773,254.35007,63.255257,68.0,0.0,0.0,53115.0,0.0,0.0
544.8488,254.42842,61.88947,74.0,0.0,0.0,53148.0,0.0,0.0
544.9313,254.50452,60.536633,74.0,0.0,0.0,53182.0,0.0,0.0
545.1086,254.6773,59.21518,73.0,0.0,0.0,53216.0,0.0,0.0
545.3773,254.79358,57.887894,74.0,0.0,0.0,53249.0,0.0,0.0
545.7166,254.83339,56.562206,63.0,0.0,0.0,53285.0,0.0,0.0
546.1186,254.88007,55.242065,63.0,0.0,0.0,53319.0,0.0,0.0
546.5482,254.94337,53.94313,48.0,0.0,0.0,53359.0,0.0,0.0
546.5482,254.94337,53.94313,48.0,0.0,0.0,53392.0,0.0,0.0
547.0158,255.09409,52.683,47.0,0.0,0.0,53426.0,0.0,0.0
547.4925,255.28848,51.42971,74.0,0.0,0.0,53461.0,0.0,0.0
547.9598,255.39824,50.17249,73.0,0.0,0.0,53495.0,0.0,0.0
548.42505,255.5156,48.897972,74.0,0.0,0.0,53529.0,0.0,0.0
548.898,255.61813,47.626884,74.0,0.0,0.0,53562.0,0.0,0.0
549.36273,255.65346,46.351597,74.0,0.0,0.0,53596.0,0.0,0.0
549.82446,255.68971,45.068565,74.0,0.0,0.0,53629.0,0.0,0.0
549.82446,255.68971,45.068565,74.0,0.0,0.0,53663.0,0.0,0.0
550.27405,255.64015,43.778572,74.0,0.0,0.0,53697.0,0.0,0.0
550.7337,255.68867,42.494953,74.0,0.0,0.0,53730.0,0.0,0.0
551.1748,255.78882,41.23015,74.0,0.0,0.0,53764.0,0.0,0.0
551.568,256.04288,39.991154,73.0,0.0,0.0,53797.0,0.0,0.0
551.93646,256.22778,38.751003,72.0,0.0,0.0,53831.0,0.0,0.0
551.93646,256.22778,38.751003,71.0,0.0,0.0,53865.0,0.0,0.0
552.2833,256.42554,37.500668,71.0,0.0,0.0,53899.0,0.0,0.0
552.5989,256.5354,36.23429,71.0,0.0,0.0,53933.0,0.0,0.0
552.87744,256.50354,34.95758,71.0,0.0,0.0,53966.0,0.0,0.0
553.12115,256.48758,33.67648,65.0,0.0,0.0,54002.0,0.0,0.0
553.3334,256.52246,32.392876,65.0,0.0,0.0,54035.0,0.0,0.0
553.3334,256.52246,32.392876,65.0,0.0,0.0,54069.0,0.0,0.0
553.52435,256.65955,31.142088,63.0,0.0,0.0,54102.0,0.0,0.0
553.66,256.94443,29.92703,69.0,0.0,0.0,54136.0,0.0,0.0
553.768,257.16354,28.713137,68.0,0.0,0.0,54169.0,0.0,0.0
553.84314,257.35022,27.47533,68.0,0.0,0.0,54203.0,0.0,0.0
553.87994,257.50043,26.250196,68.0,0.0,0.0,54238.0,0.0,0.0
553.87994,257.50043,26.250196,67.0,0.0,0.0,54272.0,0.0,0.0
553.8698,257.58167,25.008606,68.0,0.0,0.0,54306.0,0.0,0.0
553.8142,257.6989,23.783636,67.0,0.0,0.0,54341.0,0.0,0.0
553.72125,257.796,22.551613,67.0,0.0,0.0,54375.0,0.0,0.0
553.59033,257.89874,21.327091,67.0,0.0,0.0,54408.0,0.0,0.0
553.42145,257.99527,20.111952,67.0,0.0,0.0,54442.0,0.0,0.0
553.2208,258.06808,18.906544,67.0,0.0,0.0,54475.0,0.0,0.0
552.9922,258.11948,17.704197,66.0,0.0,0.0,54508.0,0.0,0.0
552.9922,258.11948,17.704197,66.0,0.0,0.0,54542.0,0.0,0.0
552.73456,258.17776,16.511353,61.0,0.0,0.0,54578.0,0.0,0.0
552.423,258.29288,15.357535,61.0,0.0,0.0,54612.0,0.0,0.0
552.0896,258.41718,14.21115,60.0,0.0,0.0,54646.0,0.0,0.0
551.7393,258.5319,13.070438,65.0,0.0,0.0,54679.0,0.0,0.0
551.3588,258.678,11.946833,65.0,0.0,0.0,54712.0,0.0,0.0
551.3588,258.678,11.946833,65.0,0.0,0.0,54746.0,0.0,0.0
550.93933,258.85333,10.868151,64.0,0.0,0.0,54780.0,0.0,0.0
550.5038,259.0269,9.794005,64.0,0.0,0.0,54814.0,0.0,0.0
550.01276,259.23013,8.727489,65.0,0.0,0.0,54847.0,0.0,0.0
549.48376,259.41684,7.643648,52.0,0.0,0.0,54884.0,0.0,0.0
548.9312,259.63297,6.544823,53.0,0.0,0.0,54918.0,0.0,0.0
548.9312,259.63297,6.544823,53.0,0.0,0.0,54951.0,0.0,0.0
548.34576,259.85825,5.429679,54.0,0.0,0.0,54985.0,0.0,0.0
547.7297,260.11713,4.320865,70.0,0.0,0.0,55019.0,0.0,0.0
547.0821,260.39316,3.2009568,72.0,0.0,0.0,55054.0,0.0,0.0
546.3945,260.65,2.0404263,75.0,0.0,0.0,55087.0,0.0,0.0
545.67267,260.90356,0.8827694,75.0,0.0,0.0,55122.0,0.0,0.0
545.67267,260.90356,0.8827694,75.0,0.0,0.0,55156.0,0.0,0.0
544.93445,261.17188,-0.31465906,78.0,0.0,0.0,55190.0,0.0,0.0
543.35645,261.811,-2.711045,81.0,0.0,0.0,55224.0,0.0,0.0
543.35645,261.811,-2.711045,81.0,0.0,0.0,55258.0,0.0,0.0
542.51965,262.1624,-3.904161,81.0,0.0,0.0,55293.0,0.0,0.0
541.6882,262.53717,-5.1310253,83.0,0.0,0.0,55326.0,0.0,0.0
540.84064,262.95435,-6.3539824,84.0,0.0,0.0,55361.0,0.0,0.0
539.9831,263.39545,-7.6327915,87.0,0.0,0.0,55395.0,0.0,0.0
539.9831,263.39545,-7.6327915,87.0,0.0,0.0,55429.0,0.0,0.0
539.1004,263.88266,-8.88979,88.0,0.0,0.0,55463.0,0.0,0.0
538.20953,264.3993,-10.175157,90.0,0.0,0.0,55498.0,0.0,0.0
537.3115,264.77353,-11.544,84.0,0.0,0.0,55533.0,0.0,0.0
536.38666,265.11603,-12.940944,85.0,0.0,0.0,55568.0,0.0,0.0
535.4819,265.7296,-14.18274,85.0,0.0,0.0,55601.0,0.0,0.0
535.4819,265.7296,-14.18274,82.0,0.0,0.0,55635.0,0.0,0.0
534.5805,266.31595,-15.375129,87.0,0.0,0.0,55669.0,0.0,0.0
533.7279,266.98285,-16.601494,89.0,0.0,0.0,55703.0,0.0,0.0
532.88165,267.7742,-17.874182,79.0,0.0,0.0,55740.0,0.0,0.0
532.0095,268.6139,-19.188482,82.0,0.0,0.0,55774.0,0.0,0.0
531.2198,269.62625,-20.400772,82.0,0.0,0.0,55808.0,0.0,0.0
530.4424,270.7132,-21.588066,97.0,0.0,0.0,55841.0,0.0,0.0
529.6348,271.81702,-22.766188,98.0,0.0,0.0,55875.0,0.0,0.0
528.79736,272.86453,-23.96513,98.0,0.0,0.0,55909.0,0.0,0.0
528.79736,272.86453,-23.96513,98.0,0.0,0.0,55944.0,0.0,0.0
527.88855,273.7938,-25.221443,98.0,0.0,0.0,55978.0,0.0,0.0
526.9587,274.71066,-26.498926,99.0,0.0,0.0,56012.0,0.0,0.0
526.01196,275.57996,-27.776884,99.0,0.0,0.0,56046.0,0.0,0.0
525.0455,276.4001,-29.054667,99.0,0.0,0.0,56080.0,0.0,0.0
524.0626,277.171,-30.33755,98.0,0.0,0.0,56114.0,0.0,0.0
524.0626,277.171,-30.33755,97.0,0.0,0.0,56148.0,0.0,0.0
523.058,277.89236,-31.624178,97.0,0.0,0.0,56181.0,0.0,0.0
522.0354,278.5637,-32.92011,97.0,0.0,0.0,56214.0,0.0,0.0
520.99805,279.18417,-34.230564,97.0,0.0,0.0,56248.0,0.0,0.0
519.9383,279.75287,-35.552094,82.0,0.0,0.0,56284.0,0.0,0.0
518.85834,280.26865,-36.888844,83.0,0.0,0.0,56318.0,0.0,0.0
518.85834,280.26865,-36.888844,83.0,0.0,0.0,56351.0,0.0,0.0
517.7755,280.73132,-38.22336,82.0,0.0,0.0,56387.0,0.0,0.0
516.7057,281.24728,-39.51649,88.0,0.0,0.0,56420.0,0.0,0.0
515.64484,281.7698,-40.773598,86.0,0.0,0.0,56454.0,0.0,0.0
514.56836,282.3372,-42.039917,96.0,0.0,0.0,56488.0,0.0,0.0
513.4786,282.9088,-43.342876,98.0,0.0,0.0,56522.0,0.0,0.0
513.4786,282.9088,-43.342876,98.0,0.0,0.0,56556.0,0.0,0.0
512.3751,283.48575,-44.66364,99.0,0.0,0.0,56589.0,0.0,0.0
511.27036,284.05658,-45.98391,99.0,0.0,0.0,56623.0,0.0,0.0
510.16406,284.63577,-47.306015,99.0,0.0,0.0,56657.0,0.0,0.0
509.0582,285.22885,-48.622185,99.0,0.0,0.0,56692.0,0.0,0.0
507.94006,285.68787,-49.987892,99.0,0.0,0.0,56726.0,0.0,0.0
507.94006,285.68787,-49.987892,99.0,0.0,0.0,56760.0,0.0,0.0
506.82068,286.11243,-51.375217,100.0,0.0,0.0,56794.0,0.0,0.0
504.63657,287.26556,-53.921898,100.0,0.0,0.0,56828.0,0.0,0.0
504.63657,287.26556,-53.921898,95.0,0.0,0.0,56862.0,0.0,0.0
503.58173,287.83505,-55.053013,90.0,0.0,0.0,56896.0,0.0,0.0
502.54373,288.43088,-56.3686,97.0,0.0,0.0,56931.0,0.0,0.0
501.57523,289.04892,-57.75824,98.0,0.0,0.0,56965.0,0.0,0.0
500.65063,289.65536,-59.176582,98.0,0.0,0.0,56998.0,0.0,0.0
499.7724,290.26846,-60.60686,98.0,0.0,0.0,57032.0,0.0,0.0
499.7724,290.26846,-60.60686,97.0,0.0,0.0,57065.0,0.0,0.0
498.94766,290.89038,-62.05351,97.0,0.0,0.0,57099.0,0.0,0.0
498.17688,291.52045,-63.51486,97.0,0.0,0.0,57133.0,0.0,0.0
497.46014,292.15778,-64.98901,96.0,0.0,0.0,57167.0,0.0,0.0
496.79758,292.8015,-66.47412,95.0,0.0,0.0,57201.0,0.0,0.0
496.18903,293.4509,-67.96833,95.0,0.0,0.0,57235.0,0.0,0.0
496.18903,293.4509,-67.96833,95.0,0.0,0.0,57268.0,0.0,0.0
495.63434,294.10507,-69.469826,94.0,0.0,0.0,57302.0,0.0,0.0
495.13333,294.76324,-70.97684,94.0,0.0,0.0,57336.0,0.0,0.0
494.66074,295.43555,-72.51372,95.0,0.0,0.0,57370.0,0.0,0.0
494.21722,296.1216,-74.079544,96.0,0.0,0.0,57404.0,0.0,0.0
493.80374,296.82123,-75.67375,97.0,0.0,0.0,57438.0,0.0,0.0
493.80374,296.82123,-75.67375,97.0,0.0,0.0,57473.0,0.0,0.0
493.4215,297.5335,-77.29434,99.0,0.0,0.0,57507.0,0.0,0.0
493.0754,298.24966,-78.92132,99.0,0.0,0.0,57541.0,0.0,0.0
492.7655,298.9694,-80.55399,99.0,0.0,0.0,57575.0,0.0,0.0
492.49188,299.69275,-82.19169,99.0,0.0,0.0,57609.0,0.0,0.0
492.2545,300.4316,-83.83378,99.0,0.0,0.0,57642.0,0.0,0.0
492.05737,301.03564,-85.54091,99.0,0.0,0.0,57676.0,0.0,0.0
