X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
545.2688,258.85016,6.705143,95.0,0.0,0.0,52.411,0.0,0.0
544.4513,259.17215,5.151909,97.0,0.0,0.0,52.445,0.0,0.0
544.4513,259.17215,5.151909,97.0,0.0,0.0,52.479,0.0,0.0
542.6327,260.31262,2.6216176,99.0,0.0,0.0,52.512,0.0,0.0
542.6327,260.31262,2.6216176,85.0,0.0,0.0,52.545,0.0,0.0
541.7816,260.57092,1.0258812,91.0,0.0,0.0,52.581,0.0,0.0
540.92804,260.79727,-0.58309853,91.0,0.0,0.0,52.614,0.0,0.0
540.03796,261.2571,-2.0769737,91.0,0.0,0.0,52.648,0.0,0.0
539.1379,261.73795,-3.5310893,90.0,0.0,0.0,52.683,0.0,0.0
539.1379,261.73795,-3.5310893,89.0,0.0,0.0,52.716,0.0,0.0
538.29816,262.37482,-4.9460273,88.0,0.0,0.0,52.75,0.0,0.0
537.45807,262.70245,-6.515675,90.0,0.0,0.0,52.784,0.0,0.0
536.5759,263.18164,-8.031199,99.0,0.0,0.0,52.818,0.0,0.0
535.68024,263.7458,-9.49494,98.0,0.0,0.0,52.852,0.0,0.0
534.7733,264.37607,-10.903831,98.0,0.0,0.0,52.885,0.0,0.0
534.7733,264.37607,-10.903831,97.0,0.0,0.0,52.919,0.0,0.0
533.88635,265.04892,-12.2979355,97.0,0.0,0.0,52.952,0.0,0.0
533.06836,265.85892,-13.6507635,97.0,0.0,0.0,52.986,0.0,0.0
532.23505,266.69537,-15.027848,99.0,0.0,0.0,53.019,0.0,0.0
531.3994,267.53894,-16.381855,98.0,0.0,0.0,53.053,0.0,0.0
530.5655,268.48233,-17.6793,90.0,0.0,0.0,53.087,0.0,0.0
530.5655,268.48233,-17.6793,90.0,0.0,0.0,53.121,0.0,0.0
529.7339,269.4611,-18.939695,90.0,0.0,0.0,53.155,0.0,0.0
528.95184,270.45877,-20.189426,97.0,0.0,0.0,53.188,0.0,0.0
528.12805,271.43365,-21.468346,98.0,0.0,0.0,53.222,0.0,0.0
527.2766,272.4266,-22.719883,98.0,0.0,0.0,53.255,0.0,0.0
526.39734,273.35727,-24.002012,99.0,0.0,0.0,53.289,0.0,0.0
526.39734,273.35727,-24.002012,99.0,0.0,0.0,53.323,0.0,0.0
525.491,274.27606,-25.279213,99.0,0.0,0.0,53.356,0.0,0.0
524.57324,275.14532,-26.55282,98.0,0.0,0.0,53.39,0.0,0.0
523.64343,275.96387,-27.824572,97.0,0.0,0.0,53.424,0.0,0.0
522.6981,276.7321,-29.094513,96.0,0.0,0.0,53.458,0.0,0.0
521.74457,277.45016,-30.370794,96.0,0.0,0.0,53.492,0.0,0.0
520.783,278.11807,-31.656237,95.0,0.0,0.0,53.526,0.0,0.0
519.81287,278.73547,-32.95306,95.0,0.0,0.0,53.559,0.0,0.0
519.81287,278.73547,-32.95306,94.0,0.0,0.0,53.593,0.0,0.0
518.8356,279.3019,-34.2649,94.0,0.0,0.0,53.627,0.0,0.0
517.85284,279.81668,-35.595337,94.0,0.0,0.0,53.66,0.0,0.0
516.8935,280.44763,-36.836678,94.0,0.0,0.0,53.693,0.0,0.0
515.9177,280.87082,-38.206863,94.0,0.0,0.0,53.727,0.0,0.0
514.9801,281.42126,-39.52516,94.0,0.0,0.0,53.76,0.0,0.0
514.9801,281.42126,-39.52516,93.0,0.0,0.0,53.794,0.0,0.0
514.0525,281.97336,-40.83253,92.0,0.0,0.0,53.827,0.0,0.0
513.1266,282.5274,-42.15183,93.0,0.0,0.0,53.861,0.0,0.0
512.20514,283.0817,-43.45871,93.0,0.0,0.0,53.894,0.0,0.0
511.30295,283.6203,-44.74503,92.0,0.0,0.0,53.928,0.0,0.0
510.3937,284.16364,-46.0464,91.0,0.0,0.0,53.962,0.0,0.0
510.3937,284.16364,-46.0464,91.0,0.0,0.0,53.995,0.0,0.0
509.48712,284.66443,-47.33908,90.0,0.0,0.0,54.028,0.0,0.0
508.5719,285.0967,-48.66411,91.0,0.0,0.0,54.062,0.0,0.0
507.65125,285.42572,-49.99465,90.0,0.0,0.0,54.096,0.0,0.0
506.73148,285.91446,-51.32567,92.0,0.0,0.0,54.13,0.0,0.0
505.82028,286.40118,-52.65241,92.0,0.0,0.0,54.163,0.0,0.0
504.95685,287.13013,-53.798042,91.0,0.0,0.0,54.197,0.0,0.0
504.95685,287.13013,-53.798042,87.0,0.0,0.0,54.231,0.0,0.0
504.14365,287.91025,-54.95089,88.0,0.0,0.0,54.265,0.0,0.0
503.3892,288.55365,-56.288692,91.0,0.0,0.0,54.299,0.0,0.0
502.67328,289.16406,-57.65637,90.0,0.0,0.0,54.332,0.0,0.0
501.97684,289.72412,-59.0422,90.0,0.0,0.0,54.365,0.0,0.0
501.2984,290.23294,-60.446888,90.0,0.0,0.0,54.399,0.0,0.0
501.2984,290.23294,-60.446888,89.0,0.0,0.0,54.433,0.0,0.0
500.6423,290.83972,-61.80805,89.0,0.0,0.0,54.466,0.0,0.0
500.00568,291.41547,-63.169533,88.0,0.0,0.0,54.499,0.0,0.0
499.44202,292.01462,-64.540726,87.0,0.0,0.0,54.533,0.0,0.0
498.93863,292.62448,-65.93961,74.0,0.0,0.0,54.569,0.0,0.0
498.93863,292.62448,-65.93961,74.0,0.0,0.0,54.603,0.0,0.0
498.4831,293.23666,-67.34073,73.0,0.0,0.0,54.637,0.0,0.0
498.07764,293.85147,-68.74442,86.0,0.0,0.0,54.67,0.0,0.0
497.7219,294.4676,-70.14908,86.0,0.0,0.0,54.704,0.0,0.0
497.42398,295.07852,-71.55883,85.0,0.0,0.0,54.737,0.0,0.0
497.17538,295.68735,-72.96749,85.0,0.0,0.0,54.77,0.0,0.0
496.97498,296.29333,-74.37332,85.0,0.0,0.0,54.805,0.0,0.0
496.97498,296.29333,-74.37332,84.0,0.0,0.0,54.839,0.0,0.0
496.66293,297.53397,-77.25926,86.0,0.0,0.0,54.873,0.0,0.0
496.66293,297.53397,-77.25926,86.0,0.0,0.0,54.906,0.0,0.0
496.553,298.16806,-78.73823,88.0,0.0,0.0,54.939,0.0,0.0
496.44968,298.81113,-80.238815,89.0,0.0,0.0,54.973,0.0,0.0
496.44968,298.81113,-80.238815,89.0,0.0,0.0,55.007,0.0,0.0
496.34937,299.46368,-81.76074,90.0,0.0,0.0,55.04,0.0,0.0
495.69336,300.55774,-84.42373,91.0,0.0,0.0,55.073,0.0,0.0
495.69336,300.55774,-84.42373,72.0,0.0,0.0,55.106,0.0,0.0
495.5502,301.3591,-85.8993,92.0,0.0,0.0,55.139,0.0,0.0
495.44522,302.13138,-87.41023,92.0,0.0,0.0,55.173,0.0,0.0
495.44522,302.13138,-87.41023,92.0,0.0,0.0,55.206,0.0,0.0
495.33136,302.85077,-88.92015,91.0,0.0,0.0,55.24,0.0,0.0
495.099,304.1288,-91.936264,90.0,0.0,0.0,55.274,0.0,0.0
495.099,304.1288,-91.936264,89.0,0.0,0.0,55.307,0.0,0.0
494.9823,304.68875,-93.44606,88.0,0.0,0.0,55.341,0.0,0.0
494.86517,305.19653,-94.95937,88.0,0.0,0.0,55.376,0.0,0.0
494.74765,305.6523,-96.4779,87.0,0.0,0.0,55.409,0.0,0.0
494.62958,306.05606,-98.00328,86.0,0.0,0.0,55.443,0.0,0.0
494.51086,306.40756,-99.537094,86.0,0.0,0.0,55.477,0.0,0.0
494.51086,306.40756,-99.537094,86.0,0.0,0.0,55.511,0.0,0.0
494.39136,306.70645,-101.0809,86.0,0.0,0.0,55.545,0.0,0.0
494.27115,306.95233,-102.63391,86.0,0.0,0.0,55.578,0.0,0.0
494.1511,307.1451,-104.185074,85.0,0.0,0.0,55.612,0.0,0.0
494.0312,307.28482,-105.733925,85.0,0.0,0.0,55.646,0.0,0.0
493.90833,307.37143,-107.280106,85.0,0.0,0.0,55.679,0.0,0.0
493.90833,307.37143,-107.280106,84.0,0.0,0.0,55.713,0.0,0.0
493.78445,307.405,-108.82375,77.0,0.0,0.0,55.747,0.0,0.0
493.6607,307.38547,-110.364975,77.0,0.0,0.0,55.783,0.0,0.0
493.5372,307.31332,-111.90376,77.0,0.0,0.0,55.816,0.0,0.0
493.5372,307.31332,-111.90376,77.0,0.0,0.0,55.85,0.0,0.0
493.2817,307.01132,-114.973305,77.0,0.0,0.0,55.884,0.0,0.0
493.15015,306.78143,-116.5041,77.0,0.0,0.0,55.918,0.0,0.0
493.15015,306.78143,-116.5041,84.0,0.0,0.0,55.951,0.0,0.0
492.9772,306.9047,-117.95831,80.0,0.0,0.0,55.985,0.0,0.0
492.78247,307.11005,-119.378075,80.0,0.0,0.0,56.019,0.0,0.0
492.61774,307.3724,-120.9044,78.0,0.0,0.0,56.053,0.0,0.0
492.4387,307.63882,-122.45748,79.0,0.0,0.0,56.087,0.0,0.0
492.25458,307.91052,-124.0378,80.0,0.0,0.0,56.121,0.0,0.0
492.25458,307.91052,-124.0378,88.0,0.0,0.0,56.154,0.0,0.0
492.06686,308.18695,-125.64587,89.0,0.0,0.0,56.188,0.0,0.0
491.87613,308.4685,-127.28167,91.0,0.0,0.0,56.222,0.0,0.0
491.68228,308.75497,-128.94505,92.0,0.0,0.0,56.256,0.0,0.0
491.48553,309.04623,-130.63622,94.0,0.0,0.0,56.29,0.0,0.0
491.28577,309.34235,-132.35507,95.0,0.0,0.0,56.323,0.0,0.0
491.28577,309.34235,-132.35507,95.0,0.0,0.0,56.356,0.0,0.0
491.083,309.64093,-134.10168,97.0,0.0,0.0,56.39,0.0,0.0
490.8847,309.9315,-135.88045,99.0,0.0,0.0,56.424,0.0,0.0
490.71274,310.22488,-137.6707,99.0,0.0,0.0,56.457,0.0,0.0
490.5522,310.5189,-139.46196,99.0,0.0,0.0,56.491,0.0,0.0
490.39935,310.81326,-141.25383,99.0,0.0,0.0,56.524,0.0,0.0
490.24802,311.10773,-143.04584,99.0,0.0,0.0,56.559,0.0,0.0
490.24802,311.10773,-143.04584,99.0,0.0,0.0,56.593,0.0,0.0
490.10367,311.39746,-144.83833,99.0,0.0,0.0,56.626,0.0,0.0
489.97458,311.51495,-146.64473,99.0,0.0,0.0,56.659,0.0,0.0
489.85553,311.67517,-148.46062,99.0,0.0,0.0,56.693,0.0,0.0
489.74008,311.80807,-150.29453,100.0,0.0,0.0,56.727,0.0,0.0
489.62598,311.90286,-152.12021,100.0,0.0,0.0,56.761,0.0,0.0
489.62598,311.90286,-152.12021,100.0,0.0,0.0,56.794,0.0,0.0
489.51648,311.9453,-153.94342,99.0,0.0,0.0,56.828,0.0,0.0
489.40814,311.93472,-155.76428,84.0,0.0,0.0,56.864,0.0,0.0
489.3,311.87152,-157.5827,84.0,0.0,0.0,56.899,0.0,0.0
489.192,311.7557,-159.3987,84.0,0.0,0.0,56.932,0.0,0.0
489.08414,311.58734,-161.21223,84.0,0.0,0.0,56.966,0.0,0.0
489.08414,311.58734,-161.21223,99.0,0.0,0.0,56.999,0.0,0.0
488.974,311.3664,-163.02322,99.0,0.0,0.0,57.033,0.0,0.0
488.851,311.09283,-164.83093,100.0,0.0,0.0,57.066,0.0,0.0
488.71033,310.7667,-166.63489,100.0,0.0,0.0,57.1,0.0,0.0
488.54587,310.38797,-168.43443,100.0,0.0,0.0,57.134,0.0,0.0
488.3577,309.95667,-170.22934,101.0,0.0,0.0,57.167,0.0,0.0
488.14612,309.47278,-172.01945,102.0,0.0,0.0,57.201,0.0,0.0
488.14612,309.47278,-172.01945,102.0,0.0,0.0,57.235,0.0,0.0
487.72845,309.56964,-173.67691,93.0,0.0,0.0,57.268,0.0,0.0
487.26398,309.86526,-175.19241,88.0,0.0,0.0,57.302,0.0,0.0
486.88367,310.12686,-176.8819,95.0,0.0,0.0,57.335,0.0,0.0
486.54745,310.28476,-178.61285,96.0,0.0,0.0,57.368,0.0,0.0
486.20416,310.32092,-180.34372,96.0,0.0,0.0,57.402,0.0,0.0
486.20416,310.32092,-180.34372,96.0,0.0,0.0,57.435,0.0,0.0
485.85364,310.31726,-182.07397,96.0,0.0,0.0,57.469,0.0,0.0
485.49625,310.30194,-183.80283,96.0,0.0,0.0,57.503,0.0,0.0
485.13174,310.27515,-185.53038,96.0,0.0,0.0,57.538,0.0,0.0
484.76013,310.21857,-187.25665,75.0,0.0,0.0,57.575,0.0,0.0
484.38156,310.10278,-188.98164,76.0,0.0,0.0,57.61,0.0,0.0
483.99603,309.97995,-190.70485,76.0,0.0,0.0,57.644,0.0,0.0
483.60388,309.91745,-192.42662,96.0,0.0,0.0,57.678,0.0,0.0
483.60388,309.91745,-192.42662,96.0,0.0,0.0,57.711,0.0,0.0
483.20532,309.91815,-194.14546,96.0,0.0,0.0,57.745,0.0,0.0
482.7893,309.95175,-195.85643,96.0,0.0,0.0,57.779,0.0,0.0
482.3619,310.01318,-197.56061,96.0,0.0,0.0,57.813,0.0,0.0
481.8513,309.98596,-199.23962,96.0,0.0,0.0,57.847,0.0,0.0
481.23325,309.95306,-200.87592,95.0,0.0,0.0,57.881,0.0,0.0
481.23325,309.95306,-200.87592,75.0,0.0,0.0,57.917,0.0,0.0
480.508,309.93896,-202.45891,74.0,0.0,0.0,57.951,0.0,0.0
479.66748,310.00165,-203.95964,73.0,0.0,0.0,57.985,0.0,0.0
478.7206,310.08148,-205.37479,73.0,0.0,0.0,58.019,0.0,0.0
477.6775,310.18613,-206.70238,93.0,0.0,0.0,58.052,0.0,0.0
476.51282,310.3126,-207.89848,92.0,0.0,0.0,58.086,0.0,0.0
476.51282,310.3126,-207.89848,91.0,0.0,0.0,58.119,0.0,0.0
475.26627,310.42865,-208.99788,91.0,0.0,0.0,58.153,0.0,0.0
473.9536,310.42548,-210.05533,84.0,0.0,0.0,58.187,0.0,0.0
472.60446,310.46176,-211.02933,83.0,0.0,0.0,58.221,0.0,0.0
471.24457,310.54764,-211.94359,83.0,0.0,0.0,58.255,0.0,0.0
469.87817,310.61407,-212.85545,89.0,0.0,0.0,58.288,0.0,0.0
469.87817,310.61407,-212.85545,89.0,0.0,0.0,58.322,0.0,0.0
468.52603,310.79178,-213.7112,88.0,0.0,0.0,58.355,0.0,0.0
467.1633,310.9159,-214.57939,88.0,0.0,0.0,58.388,0.0,0.0
465.79526,310.94928,-215.57579,92.0,0.0,0.0,58.422,0.0,0.0
464.39816,311.1042,-216.37463,88.0,0.0,0.0,58.456,0.0,0.0
462.93945,311.20895,-217.08784,88.0,0.0,0.0,58.49,0.0,0.0
461.43356,311.26776,-217.93365,94.0,0.0,0.0,58.523,0.0,0.0
461.43356,311.26776,-217.93365,94.0,0.0,0.0,58.556,0.0,0.0
459.918,311.34387,-218.77905,94.0,0.0,0.0,58.59,0.0,0.0
458.39883,311.41837,-219.60649,86.0,0.0,0.0,58.626,0.0,0.0
456.87936,311.50055,-220.44615,87.0,0.0,0.0,58.66,0.0,0.0
455.34518,311.56476,-221.28482,87.0,0.0,0.0,58.695,0.0,0.0
453.7998,311.59656,-222.12233,88.0,0.0,0.0,58.729,0.0,0.0
452.2522,311.59464,-222.97621,88.0,0.0,0.0,58.763,0.0,0.0
450.68918,311.58917,-223.82391,89.0,0.0,0.0,58.797,0.0,0.0
450.68918,311.58917,-223.82391,89.0,0.0,0.0,58.831,0.0,0.0
449.12546,311.60947,-224.6374,88.0,0.0,0.0,58.865,0.0,0.0
447.56195,311.65198,-225.45726,96.0,0.0,0.0,58.899,0.0,0.0
445.9892,311.70068,-226.27016,96.0,0.0,0.0,58.932,0.0,0.0
444.4067,311.75372,-227.07336,97.0,0.0,0.0,58.966,0.0,0.0
442.7816,311.74545,-227.82727,97.0,0.0,0.0,59.0,0.0,0.0
442.7816,311.74545,-227.82727,97.0,0.0,0.0,59.034,0.0,0.0
441.11316,311.69952,-228.51967,98.0,0.0,0.0,59.067,0.0,0.0
439.41058,311.62228,-229.13481,99.0,0.0,0.0,59.102,0.0,0.0
437.6765,311.5022,-229.67575,99.0,0.0,0.0,59.135,0.0,0.0
435.9203,311.36905,-230.17015,91.0,0.0,0.0,59.17,0.0,0.0
435.9203,311.36905,-230.17015,91.0,0.0,0.0,59.205,0.0,0.0
434.13635,311.2264,-230.60374,92.0,0.0,0.0,59.239,0.0,0.0
432.33417,311.021,-230.96472,101.0,0.0,0.0,59.273,0.0,0.0
430.51416,310.81577,-231.2691,85.0,0.0,0.0,59.309,0.0,0.0
428.6926,310.65482,-231.4947,85.0,0.0,0.0,59.342,0.0,0.0
426.88864,310.70068,-231.67749,85.0,0.0,0.0,59.376,0.0,0.0
425.07446,310.78223,-231.86154,99.0,0.0,0.0,59.41,0.0,0.0
425.07446,310.78223,-231.86154,99.0,0.0,0.0,59.443,0.0,0.0
423.26025,310.80548,-232.0331,99.0,0.0,0.0,59.477,0.0,0.0
421.43542,310.82108,-232.21625,100.0,0.0,0.0,59.51,0.0,0.0
419.61987,310.85608,-232.37718,99.0,0.0,0.0,59.544,0.0,0.0
417.87778,311.06177,-232.41441,99.0,0.0,0.0,59.578,0.0,0.0
416.0958,311.22986,-232.35359,97.0,0.0,0.0,59.612,0.0,0.0
414.30405,311.36212,-232.21703,98.0,0.0,0.0,59.645,0.0,0.0
412.4872,311.4052,-232.04492,99.0,0.0,0.0,59.678,0.0,0.0
412.4872,311.4052,-232.04492,99.0,0.0,0.0,59.712,0.0,0.0
410.67618,311.41312,-231.80647,99.0,0.0,0.0,59.745,0.0,0.0
408.86978,311.35767,-231.51587,100.0,0.0,0.0,59.778,0.0,0.0
407.03946,311.21613,-231.23172,101.0,0.0,0.0,59.812,0.0,0.0
405.19943,310.988,-230.97609,102.0,0.0,0.0,59.846,0.0,0.0
405.19943,310.988,-230.97609,80.0,0.0,0.0,59.882,0.0,0.0
403.36383,310.76633,-230.67638,80.0,0.0,0.0,59.915,0.0,0.0
401.52646,310.52496,-230.37117,80.0,0.0,0.0,59.95,0.0,0.0
399.67795,310.22504,-230.09969,103.0,0.0,0.0,59.983,0.0,0.0
397.82657,309.87375,-229.82373,95.0,0.0,0.0,60.019,0.0,0.0
395.98254,309.5356,-229.47742,95.0,0.0,0.0,60.053,0.0,0.0
394.14856,309.26965,-229.08217,95.0,0.0,0.0,60.087,0.0,0.0
392.328,308.998,-228.58655,95.0,0.0,0.0,60.121,0.0,0.0
392.328,308.998,-228.58655,95.0,0.0,0.0,60.154,0.0,0.0
390.49954,308.67453,-228.05928,96.0,0.0,0.0,60.188,0.0,0.0
388.7044,308.34128,-227.49393,104.0,0.0,0.0,60.222,0.0,0.0
386.95996,308.05762,-226.88992,104.0,0.0,0.0,60.255,0.0,0.0
385.25565,308.0031,-226.30196,102.0,0.0,0.0,60.289,0.0,0.0
385.25565,308.0031,-226.30196,98.0,0.0,0.0,60.323,0.0,0.0
383.50577,307.79987,-225.72038,101.0,0.0,0.0,60.357,0.0,0.0
381.77533,307.44836,-225.13852,101.0,0.0,0.0,60.391,0.0,0.0
380.0716,307.00504,-224.55975,101.0,0.0,0.0,60.424,0.0,0.0
378.38428,306.53552,-223.96498,101.0,0.0,0.0,60.458,0.0,0.0
376.69427,306.19763,-223.33891,100.0,0.0,0.0,60.492,0.0,0.0
374.98865,305.8352,-222.76483,100.0,0.0,0.0,60.525,0.0,0.0
373.2602,305.4348,-222.23628,101.0,0.0,0.0,60.56,0.0,0.0
373.2602,305.4348,-222.23628,101.0,0.0,0.0,60.593,0.0,0.0
371.54288,305.11862,-221.7045,99.0,0.0,0.0,60.627,0.0,0.0
369.79153,304.8782,-221.26967,99.0,0.0,0.0,60.661,0.0,0.0
368.0362,304.67288,-220.86702,99.0,0.0,0.0,60.695,0.0,0.0
366.24564,304.49997,-220.52736,100.0,0.0,0.0,60.728,0.0,0.0
364.44424,304.3415,-220.24454,100.0,0.0,0.0,60.762,0.0,0.0
364.44424,304.3415,-220.24454,100.0,0.0,0.0,60.795,0.0,0.0
362.64398,304.17413,-220.02403,99.0,0.0,0.0,60.829,0.0,0.0
360.81955,304.03528,-219.88388,84.0,0.0,0.0,60.865,0.0,0.0
358.99655,303.96924,-219.7387,84.0,0.0,0.0,60.899,0.0,0.0
357.17435,303.8697,-219.59074,84.0,0.0,0.0,60.932,0.0,0.0
355.35266,303.7431,-219.43501,100.0,0.0,0.0,60.966,0.0,0.0
355.35266,303.7431,-219.43501,84.0,0.0,0.0,61.003,0.0,0.0
353.53366,303.60916,-219.2724,84.0,0.0,0.0,61.036,0.0,0.0
349.89838,303.3826,-218.92563,84.0,0.0,0.0,61.07,0.0,0.0
349.89838,303.3826,-218.92563,100.0,0.0,0.0,61.103,0.0,0.0
348.0817,303.17215,-218.7417,100.0,0.0,0.0,61.136,0.0,0.0
346.2656,302.99646,-218.5508,100.0,0.0,0.0,61.17,0.0,0.0
344.45016,302.79303,-218.35286,92.0,0.0,0.0,61.205,0.0,0.0
344.45016,302.79303,-218.35286,92.0,0.0,0.0,61.238,0.0,0.0
342.6376,302.59976,-218.11925,92.0,0.0,0.0,61.272,0.0,0.0
340.82944,302.45407,-217.82152,92.0,0.0,0.0,61.306,0.0,0.0
339.0248,302.3045,-217.4989,92.0,0.0,0.0,61.34,0.0,0.0
337.21695,302.04556,-217.22878,92.0,0.0,0.0,61.373,0.0,0.0
335.44254,301.88882,-216.79929,92.0,0.0,0.0,61.408,0.0,0.0
333.7037,301.7544,-216.2654,91.0,0.0,0.0,61.442,0.0,0.0
332.00757,301.66125,-215.62991,91.0,0.0,0.0,61.477,0.0,0.0
332.00757,301.66125,-215.62991,90.0,0.0,0.0,61.511,0.0,0.0
330.34415,301.5564,-214.90092,99.0,0.0,0.0,61.545,0.0,0.0
328.74283,301.49777,-214.13081,97.0,0.0,0.0,61.58,0.0,0.0
327.10663,301.48694,-213.29123,100.0,0.0,0.0,61.614,0.0,0.0
325.49515,301.55212,-212.44057,100.0,0.0,0.0,61.649,0.0,0.0
323.97543,301.6965,-211.57683,99.0,0.0,0.0,61.682,0.0,0.0
323.97543,301.6965,-211.57683,95.0,0.0,0.0,61.717,0.0,0.0
322.3626,301.87216,-210.73912,99.0,0.0,0.0,61.75,0.0,0.0
320.7589,302.03113,-209.89417,99.0,0.0,0.0,61.784,0.0,0.0
319.1463,302.13187,-209.04674,99.0,0.0,0.0,61.818,0.0,0.0
317.54056,302.23972,-208.17833,99.0,0.0,0.0,61.852,0.0,0.0
317.54056,302.23972,-208.17833,99.0,0.0,0.0,61.886,0.0,0.0
315.9819,302.33368,-207.24,99.0,0.0,0.0,61.92,0.0,0.0
314.4591,302.38535,-206.23778,99.0,0.0,0.0,61.953,0.0,0.0
312.97464,302.4585,-205.19986,99.0,0.0,0.0,61.988,0.0,0.0
311.55786,302.57224,-204.10732,98.0,0.0,0.0,62.022,0.0,0.0
310.14178,302.71045,-202.98097,99.0,0.0,0.0,62.056,0.0,0.0
308.7784,302.61978,-201.81409,99.0,0.0,0.0,62.09,0.0,0.0
308.7784,302.61978,-201.81409,98.0,0.0,0.0,62.125,0.0,0.0
307.39328,302.3916,-200.6145,100.0,0.0,0.0,62.158,0.0,0.0
306.03622,302.13013,-199.38019,101.0,0.0,0.0,62.192,0.0,0.0
304.7083,301.90695,-198.1199,100.0,0.0,0.0,62.226,0.0,0.0
303.40585,301.75925,-196.83751,100.0,0.0,0.0,62.26,0.0,0.0
302.12524,301.5986,-195.53539,100.0,0.0,0.0,62.293,0.0,0.0
300.86725,301.48706,-194.21523,100.0,0.0,0.0,62.327,0.0,0.0
299.63403,301.37906,-192.89725,99.0,0.0,0.0,62.361,0.0,0.0
299.63403,301.37906,-192.89725,98.0,0.0,0.0,62.394,0.0,0.0
298.41415,301.3567,-191.55098,99.0,0.0,0.0,62.428,0.0,0.0
297.21332,301.35873,-190.19041,99.0,0.0,0.0,62.461,0.0,0.0
296.03204,301.41235,-188.82263,99.0,0.0,0.0,62.495,0.0,0.0
294.8834,301.47238,-187.42789,90.0,0.0,0.0,62.529,0.0,0.0
293.69293,301.54895,-186.07608,90.0,0.0,0.0,62.564,0.0,0.0
292.4606,301.5985,-184.75899,90.0,0.0,0.0,62.597,0.0,0.0
292.4606,301.5985,-184.75899,98.0,0.0,0.0,62.631,0.0,0.0
291.18863,301.64078,-183.48238,98.0,0.0,0.0,62.665,0.0,0.0
289.87833,301.60382,-182.24815,98.0,0.0,0.0,62.698,0.0,0.0
288.54834,301.63272,-181.09248,96.0,0.0,0.0,62.731,0.0,0.0
287.24692,302.1369,-179.99503,97.0,0.0,0.0,62.765,0.0,0.0
285.93777,302.51517,-178.83763,97.0,0.0,0.0,62.798,0.0,0.0
285.93777,302.51517,-178.83763,97.0,0.0,0.0,62.832,0.0,0.0
284.61935,302.85712,-177.67885,76.0,0.0,0.0,62.869,0.0,0.0
283.2833,303.14725,-176.52737,76.0,0.0,0.0,62.902,0.0,0.0
281.92456,303.38434,-175.38829,76.0,0.0,0.0,62.936,0.0,0.0
280.55182,303.56836,-174.26888,97.0,0.0,0.0,62.969,0.0,0.0
280.55182,303.56836,-174.26888,97.0,0.0,0.0,63.003,0.0,0.0
279.16583,303.6993,-173.16937,97.0,0.0,0.0,63.037,0.0,0.0
277.76706,303.77716,-172.08975,96.0,0.0,0.0,63.071,0.0,0.0
276.3563,303.80197,-171.03032,96.0,0.0,0.0,63.104,0.0,0.0
274.93372,303.7737,-169.99142,96.0,0.0,0.0,63.138,0.0,0.0
273.50064,303.6928,-168.97147,96.0,0.0,0.0,63.171,0.0,0.0
272.06894,303.55933,-167.9538,96.0,0.0,0.0,63.205,0.0,0.0
270.63916,303.3733,-166.93759,96.0,0.0,0.0,63.239,0.0,0.0
269.21512,303.13464,-165.91743,96.0,0.0,0.0,63.273,0.0,0.0
269.21512,303.13464,-165.91743,88.0,0.0,0.0,63.307,0.0,0.0
267.79752,302.84338,-164.89252,88.0,0.0,0.0,63.341,0.0,0.0
266.38272,302.49954,-163.8679,89.0,0.0,0.0,63.374,0.0,0.0
264.97043,302.24365,-162.84627,89.0,0.0,0.0,63.407,0.0,0.0
263.5614,301.9566,-161.82991,96.0,0.0,0.0,63.441,0.0,0.0
263.5614,301.9566,-161.82991,96.0,0.0,0.0,63.475,0.0,0.0
262.3228,302.15637,-160.69182,92.0,0.0,0.0,63.509,0.0,0.0
261.05743,302.16,-159.55817,92.0,0.0,0.0,63.542,0.0,0.0
259.68268,302.16058,-158.48889,95.0,0.0,0.0,63.576,0.0,0.0
258.33905,302.161,-157.38112,95.0,0.0,0.0,63.61,0.0,0.0
257.0307,302.16132,-156.23364,95.0,0.0,0.0,63.644,0.0,0.0
257.0307,302.16132,-156.23364,95.0,0.0,0.0,63.678,0.0,0.0
255.76001,302.1615,-155.0463,95.0,0.0,0.0,63.712,0.0,0.0
254.49864,302.15924,-153.85072,95.0,0.0,0.0,63.745,0.0,0.0
253.23949,302.0469,-152.65427,95.0,0.0,0.0,63.778,0.0,0.0
251.98141,302.04315,-151.45807,94.0,0.0,0.0,63.812,0.0,0.0
250.72408,302.0394,-150.26268,94.0,0.0,0.0,63.845,0.0,0.0
250.72408,302.0394,-150.26268,94.0,0.0,0.0,63.878,0.0,0.0
249.46754,302.03564,-149.06802,94.0,0.0,0.0,63.912,0.0,0.0
248.21628,302.03195,-147.86945,94.0,0.0,0.0,63.945,0.0,0.0
246.97038,302.02826,-146.66682,94.0,0.0,0.0,63.979,0.0,0.0
245.74344,302.02478,-145.44646,94.0,0.0,0.0,64.013,0.0,0.0
244.53592,302.02145,-144.20837,94.0,0.0,0.0,64.046,0.0,0.0
243.33546,302.0182,-142.96497,94.0,0.0,0.0,64.08,0.0,0.0
243.33546,302.0182,-142.96497,94.0,0.0,0.0,64.113,0.0,0.0
242.14526,302.01547,-141.71326,94.0,0.0,0.0,64.147,0.0,0.0
240.95883,302.01425,-140.45966,94.0,0.0,0.0,64.181,0.0,0.0
