X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
147.78592,234.81366,203.36694,101.0,0.0,0.0,32.291,0.0,0.0
147.78592,234.81366,203.36694,101.0,0.0,0.0,32.324,0.0,0.0
148.2345,234.4456,201.59464,101.0,0.0,0.0,32.358,0.0,0.0
148.69148,234.10847,199.82375,101.0,0.0,0.0,32.391,0.0,0.0
149.15875,233.90082,198.05333,100.0,0.0,0.0,32.425,0.0,0.0
149.63329,233.68486,196.28558,100.0,0.0,0.0,32.459,0.0,0.0
150.10338,233.49026,194.52542,78.0,0.0,0.0,32.495,0.0,0.0
150.57983,233.31714,192.76862,78.0,0.0,0.0,32.528,0.0,0.0
151.06064,233.1466,191.01555,78.0,0.0,0.0,32.561,0.0,0.0
151.6371,233.00244,189.30217,78.0,0.0,0.0,32.595,0.0,0.0
152.30551,232.87866,187.63222,99.0,0.0,0.0,32.629,0.0,0.0
152.30551,232.87866,187.63222,98.0,0.0,0.0,32.662,0.0,0.0
153.0589,232.77264,186.00966,97.0,0.0,0.0,32.696,0.0,0.0
153.89523,232.69057,184.43735,97.0,0.0,0.0,32.729,0.0,0.0
154.81,232.63515,182.91821,97.0,0.0,0.0,32.763,0.0,0.0
154.81,232.63515,182.91821,97.0,0.0,0.0,32.796,0.0,0.0
155.79033,232.64403,181.45294,96.0,0.0,0.0,32.829,0.0,0.0
156.84619,232.68327,180.04877,96.0,0.0,0.0,32.863,0.0,0.0
157.9499,232.75082,178.70132,95.0,0.0,0.0,32.897,0.0,0.0
159.12973,232.82066,177.41458,95.0,0.0,0.0,32.931,0.0,0.0
160.35031,232.93465,176.17406,95.0,0.0,0.0,32.964,0.0,0.0
161.62419,232.97635,174.98761,95.0,0.0,0.0,32.997,0.0,0.0
162.94057,233.00273,173.84497,87.0,0.0,0.0,33.031,0.0,0.0
162.94057,233.00273,173.84497,87.0,0.0,0.0,33.064,0.0,0.0
164.29305,233.01782,172.74734,87.0,0.0,0.0,33.098,0.0,0.0
165.67856,233.01422,171.69629,87.0,0.0,0.0,33.131,0.0,0.0
167.05162,233.08206,170.6392,94.0,0.0,0.0,33.164,0.0,0.0
168.43373,233.14864,169.59068,94.0,0.0,0.0,33.198,0.0,0.0
168.43373,233.14864,169.59068,94.0,0.0,0.0,33.231,0.0,0.0
169.8087,233.24101,168.54887,94.0,0.0,0.0,33.265,0.0,0.0
171.18379,233.3371,167.51543,94.0,0.0,0.0,33.298,0.0,0.0
172.55473,233.4295,166.4833,79.0,0.0,0.0,33.334,0.0,0.0
173.92531,233.51453,165.45538,79.0,0.0,0.0,33.367,0.0,0.0
175.34802,233.62134,164.53021,79.0,0.0,0.0,33.401,0.0,0.0
175.34802,233.62134,164.53021,92.0,0.0,0.0,33.434,0.0,0.0
176.81845,233.72311,163.71088,92.0,0.0,0.0,33.468,0.0,0.0
178.33525,233.83,162.99837,91.0,0.0,0.0,33.501,0.0,0.0
179.88867,233.93991,162.38863,83.0,0.0,0.0,33.537,0.0,0.0
181.46878,234.05644,161.87523,83.0,0.0,0.0,33.57,0.0,0.0
183.07436,234.16466,161.45581,83.0,0.0,0.0,33.604,0.0,0.0
183.07436,234.16466,161.45581,90.0,0.0,0.0,33.637,0.0,0.0
184.69678,234.2618,161.12521,90.0,0.0,0.0,33.671,0.0,0.0
186.33235,234.36139,160.87955,90.0,0.0,0.0,33.704,0.0,0.0
187.9755,234.46725,160.71698,90.0,0.0,0.0,33.737,0.0,0.0
189.6241,234.56157,160.6333,90.0,0.0,0.0,33.771,0.0,0.0
191.27646,234.64104,160.62056,90.0,0.0,0.0,33.805,0.0,0.0
192.93172,234.71109,160.6728,90.0,0.0,0.0,33.839,0.0,0.0
194.58713,234.7633,160.78235,90.0,0.0,0.0,33.872,0.0,0.0
194.58713,234.7633,160.78235,90.0,0.0,0.0,33.906,0.0,0.0
196.2389,234.80484,160.94058,83.0,0.0,0.0,33.94,0.0,0.0
197.88576,234.83806,161.1361,83.0,0.0,0.0,33.973,0.0,0.0
199.51991,234.85043,161.37762,82.0,0.0,0.0,34.007,0.0,0.0
201.14717,234.8336,161.65274,82.0,0.0,0.0,34.041,0.0,0.0
201.14717,234.8336,161.65274,82.0,0.0,0.0,34.074,0.0,0.0
202.79607,234.81856,161.97183,84.0,0.0,0.0,34.108,0.0,0.0
204.46631,234.76767,162.33339,93.0,0.0,0.0,34.141,0.0,0.0
206.15947,234.7262,162.7323,95.0,0.0,0.0,34.175,0.0,0.0
207.87456,234.68758,163.16782,96.0,0.0,0.0,34.208,0.0,0.0
209.61261,234.64893,163.63803,98.0,0.0,0.0,34.242,0.0,0.0
211.37407,234.61983,164.1404,100.0,0.0,0.0,34.276,0.0,0.0
211.37407,234.61983,164.1404,100.0,0.0,0.0,34.31,0.0,0.0
213.1322,234.58984,164.6641,100.0,0.0,0.0,34.343,0.0,0.0
214.88081,234.55817,165.20752,100.0,0.0,0.0,34.376,0.0,0.0
216.61345,234.54413,165.79056,99.0,0.0,0.0,34.41,0.0,0.0
218.36064,234.60951,166.29622,99.0,0.0,0.0,34.443,0.0,0.0
220.11957,234.66188,166.76811,73.0,0.0,0.0,34.481,0.0,0.0
221.89041,234.72057,167.22336,73.0,0.0,0.0,34.514,0.0,0.0
221.89041,234.72057,167.22336,73.0,0.0,0.0,34.547,0.0,0.0
223.66931,234.74916,167.63521,99.0,0.0,0.0,34.581,0.0,0.0
225.39824,234.77267,167.97865,96.0,0.0,0.0,34.614,0.0,0.0
227.18706,234.82018,168.31923,99.0,0.0,0.0,34.647,0.0,0.0
228.96841,234.99887,168.59204,99.0,0.0,0.0,34.681,0.0,0.0
228.96841,234.99887,168.59204,99.0,0.0,0.0,34.714,0.0,0.0
230.76547,235.20609,168.85614,99.0,0.0,0.0,34.748,0.0,0.0
232.56406,235.27403,169.07845,99.0,0.0,0.0,34.782,0.0,0.0
234.379,235.21777,169.29054,99.0,0.0,0.0,34.816,0.0,0.0
236.20045,235.03519,169.47029,100.0,0.0,0.0,34.849,0.0,0.0
238.03189,234.97421,169.651,100.0,0.0,0.0,34.882,0.0,0.0
238.03189,234.97421,169.651,100.0,0.0,0.0,34.915,0.0,0.0
239.8613,234.97949,169.83147,100.0,0.0,0.0,34.948,0.0,0.0
241.67982,235.03725,169.9916,99.0,0.0,0.0,34.982,0.0,0.0
243.49821,235.11511,170.14264,99.0,0.0,0.0,35.015,0.0,0.0
245.30968,235.24037,170.28407,99.0,0.0,0.0,35.048,0.0,0.0
247.09547,235.44885,170.40074,99.0,0.0,0.0,35.082,0.0,0.0
247.09547,235.44885,170.40074,98.0,0.0,0.0,35.116,0.0,0.0
250.66591,236.01614,170.66713,99.0,0.0,0.0,35.15,0.0,0.0
250.66591,236.01614,170.66713,99.0,0.0,0.0,35.183,0.0,0.0
252.46202,236.094,170.81877,98.0,0.0,0.0,35.217,0.0,0.0
254.2751,236.10486,170.99728,99.0,0.0,0.0,35.25,0.0,0.0
256.0939,236.09505,171.17657,99.0,0.0,0.0,35.284,0.0,0.0
256.0939,236.09505,171.17657,99.0,0.0,0.0,35.317,0.0,0.0
259.69507,236.54765,171.46117,99.0,0.0,0.0,35.351,0.0,0.0
259.69507,236.54765,171.46117,99.0,0.0,0.0,35.384,0.0,0.0
261.4851,236.79466,171.59094,99.0,0.0,0.0,35.417,0.0,0.0
263.29333,236.9884,171.75998,99.0,0.0,0.0,35.45,0.0,0.0
265.10028,237.17427,171.92316,99.0,0.0,0.0,35.484,0.0,0.0
265.10028,237.17427,171.92316,99.0,0.0,0.0,35.517,0.0,0.0
266.89664,237.41121,172.0693,99.0,0.0,0.0,35.55,0.0,0.0
268.69257,237.66104,172.2101,99.0,0.0,0.0,35.584,0.0,0.0
270.48907,237.90474,172.35837,99.0,0.0,0.0,35.617,0.0,0.0
272.2886,238.15265,172.50648,99.0,0.0,0.0,35.651,0.0,0.0
274.08658,238.30634,172.64821,99.0,0.0,0.0,35.684,0.0,0.0
274.08658,238.30634,172.64821,98.0,0.0,0.0,35.717,0.0,0.0
275.8997,238.43123,172.81677,99.0,0.0,0.0,35.751,0.0,0.0
277.71466,238.50066,172.9944,99.0,0.0,0.0,35.784,0.0,0.0
279.5321,238.52441,173.17192,99.0,0.0,0.0,35.817,0.0,0.0
281.35046,238.52472,173.34955,99.0,0.0,0.0,35.851,0.0,0.0
283.17023,238.50609,173.52733,99.0,0.0,0.0,35.884,0.0,0.0
283.17023,238.50609,173.52733,99.0,0.0,0.0,35.917,0.0,0.0
284.99078,238.48076,173.70209,100.0,0.0,0.0,35.951,0.0,0.0
286.81146,238.45967,173.87573,100.0,0.0,0.0,35.984,0.0,0.0
288.6328,238.4312,174.04085,100.0,0.0,0.0,36.017,0.0,0.0
290.45474,238.40103,174.20226,100.0,0.0,0.0,36.05,0.0,0.0
292.27664,238.36343,174.36763,100.0,0.0,0.0,36.084,0.0,0.0
292.27664,238.36343,174.36763,100.0,0.0,0.0,36.117,0.0,0.0
294.09717,238.30472,174.5333,100.0,0.0,0.0,36.15,0.0,0.0
295.91565,238.24556,174.72221,100.0,0.0,0.0,36.184,0.0,0.0
297.73026,238.17743,174.94504,100.0,0.0,0.0,36.217,0.0,0.0
299.54297,238.0691,175.18196,100.0,0.0,0.0,36.251,0.0,0.0
301.35538,237.92395,175.41151,100.0,0.0,0.0,36.284,0.0,0.0
301.35538,237.92395,175.41151,100.0,0.0,0.0,36.318,0.0,0.0
304.9595,237.5545,175.97609,100.0,0.0,0.0,36.351,0.0,0.0
304.9595,237.5545,175.97609,100.0,0.0,0.0,36.384,0.0,0.0
306.74557,237.31784,176.30682,100.0,0.0,0.0,36.417,0.0,0.0
308.52933,237.03217,176.64992,100.0,0.0,0.0,36.45,0.0,0.0
310.3036,236.7352,177.02045,100.0,0.0,0.0,36.484,0.0,0.0
310.3036,236.7352,177.02045,100.0,0.0,0.0,36.517,0.0,0.0
313.8051,236.05156,177.91586,100.0,0.0,0.0,36.551,0.0,0.0
313.8051,236.05156,177.91586,100.0,0.0,0.0,36.585,0.0,0.0
315.52545,235.67805,178.44748,100.0,0.0,0.0,36.618,0.0,0.0
317.22302,235.30179,179.03047,100.0,0.0,0.0,36.651,0.0,0.0
318.89185,234.89839,179.66783,100.0,0.0,0.0,36.684,0.0,0.0
320.553,234.49274,180.34412,100.0,0.0,0.0,36.718,0.0,0.0
320.553,234.49274,180.34412,100.0,0.0,0.0,36.75,0.0,0.0
322.19962,234.0794,181.03847,100.0,0.0,0.0,36.784,0.0,0.0
323.83963,233.65388,181.73132,100.0,0.0,0.0,36.817,0.0,0.0
325.48694,233.21054,182.41557,100.0,0.0,0.0,36.851,0.0,0.0
327.1268,232.76297,183.1057,100.0,0.0,0.0,36.884,0.0,0.0
328.7671,232.3215,183.7962,100.0,0.0,0.0,36.917,0.0,0.0
330.3993,231.87082,184.5095,100.0,0.0,0.0,36.95,0.0,0.0
330.3993,231.87082,184.5095,100.0,0.0,0.0,36.983,0.0,0.0
332.00772,231.43282,185.27313,100.0,0.0,0.0,37.017,0.0,0.0
333.6032,231.01237,186.06421,100.0,0.0,0.0,37.05,0.0,0.0
335.1993,230.5754,186.86205,100.0,0.0,0.0,37.083,0.0,0.0
336.78128,230.14047,187.68257,100.0,0.0,0.0,37.116,0.0,0.0
336.78128,230.14047,187.68257,100.0,0.0,0.0,37.15,0.0,0.0
338.3494,229.71136,188.52466,100.0,0.0,0.0,37.183,0.0,0.0
339.9013,229.28438,189.40602,100.0,0.0,0.0,37.217,0.0,0.0
341.42172,228.87143,190.34462,100.0,0.0,0.0,37.251,0.0,0.0
342.91495,228.44983,191.31798,100.0,0.0,0.0,37.284,0.0,0.0
344.40268,228.01765,192.30663,78.0,0.0,0.0,37.321,0.0,0.0
345.86707,227.55695,193.31615,78.0,0.0,0.0,37.354,0.0,0.0
345.86707,227.55695,193.31615,78.0,0.0,0.0,37.388,0.0,0.0
347.31372,227.07004,194.34825,100.0,0.0,0.0,37.422,0.0,0.0
348.73798,226.57796,195.39842,100.0,0.0,0.0,37.455,0.0,0.0
350.14163,226.0494,196.45694,100.0,0.0,0.0,37.488,0.0,0.0
351.53818,225.52638,197.5306,100.0,0.0,0.0,37.522,0.0,0.0
352.91046,224.9728,198.61797,100.0,0.0,0.0,37.556,0.0,0.0
352.91046,224.9728,198.61797,100.0,0.0,0.0,37.589,0.0,0.0
354.27466,224.41095,199.7155,100.0,0.0,0.0,37.623,0.0,0.0
355.6231,223.83232,200.82559,100.0,0.0,0.0,37.656,0.0,0.0
356.96152,223.2498,201.94273,100.0,0.0,0.0,37.689,0.0,0.0
358.28128,222.67203,203.08199,100.0,0.0,0.0,37.723,0.0,0.0
359.58337,222.10333,204.24393,100.0,0.0,0.0,37.756,0.0,0.0
359.58337,222.10333,204.24393,100.0,0.0,0.0,37.789,0.0,0.0
360.86118,221.56644,205.43869,100.0,0.0,0.0,37.823,0.0,0.0
362.1401,221.06274,206.64699,100.0,0.0,0.0,37.856,0.0,0.0
363.4067,220.59064,207.88899,100.0,0.0,0.0,37.889,0.0,0.0
364.65903,220.1882,209.16156,100.0,0.0,0.0,37.923,0.0,0.0
365.87012,219.80031,210.48499,100.0,0.0,0.0,37.955,0.0,0.0
365.87012,219.80031,210.48499,100.0,0.0,0.0,37.988,0.0,0.0
367.04947,219.4433,211.84218,100.0,0.0,0.0,38.021,0.0,0.0
368.20526,219.05196,213.22269,100.0,0.0,0.0,38.055,0.0,0.0
369.32996,218.75482,214.63644,100.0,0.0,0.0,38.088,0.0,0.0
370.45493,218.50864,216.04929,100.0,0.0,0.0,38.121,0.0,0.0
371.54306,218.31555,217.50635,100.0,0.0,0.0,38.154,0.0,0.0
371.54306,218.31555,217.50635,100.0,0.0,0.0,38.188,0.0,0.0
372.5877,218.14812,218.9961,99.0,0.0,0.0,38.221,0.0,0.0
373.5992,218.02373,220.51276,99.0,0.0,0.0,38.254,0.0,0.0
374.5793,217.92696,222.0517,99.0,0.0,0.0,38.288,0.0,0.0
375.53787,217.83524,223.60791,100.0,0.0,0.0,38.322,0.0,0.0
376.47293,217.7521,225.17781,100.0,0.0,0.0,38.355,0.0,0.0
376.47293,217.7521,225.17781,100.0,0.0,0.0,38.388,0.0,0.0
377.35315,217.6935,226.77997,100.0,0.0,0.0,38.422,0.0,0.0
378.19482,217.61638,228.40207,100.0,0.0,0.0,38.455,0.0,0.0
378.99197,217.47742,230.04663,100.0,0.0,0.0,38.488,0.0,0.0
379.72833,217.31126,231.71504,100.0,0.0,0.0,38.521,0.0,0.0
380.4092,217.08698,233.40144,100.0,0.0,0.0,38.554,0.0,0.0
380.4092,217.08698,233.40144,100.0,0.0,0.0,38.587,0.0,0.0
381.03558,216.86261,235.10541,100.0,0.0,0.0,38.621,0.0,0.0
381.64078,216.66614,236.82155,100.0,0.0,0.0,38.654,0.0,0.0
382.20905,216.4416,238.55034,100.0,0.0,0.0,38.687,0.0,0.0
382.76813,216.16197,240.2804,85.0,0.0,0.0,38.723,0.0,0.0
383.28162,215.93321,242.02437,85.0,0.0,0.0,38.756,0.0,0.0
383.28162,215.93321,242.02437,84.0,0.0,0.0,38.789,0.0,0.0
383.76773,215.75491,243.77524,99.0,0.0,0.0,38.822,0.0,0.0
384.20804,215.62387,245.54285,99.0,0.0,0.0,38.856,0.0,0.0
384.63284,215.54367,247.31604,99.0,0.0,0.0,38.889,0.0,0.0
384.99246,215.47772,249.10887,100.0,0.0,0.0,38.922,0.0,0.0
385.3206,215.35545,250.90665,100.0,0.0,0.0,38.956,0.0,0.0
385.3206,215.35545,250.90665,100.0,0.0,0.0,38.989,0.0,0.0
385.73724,215.18527,252.64008,97.0,0.0,0.0,39.023,0.0,0.0
386.07666,215.07846,254.43442,100.0,0.0,0.0,39.056,0.0,0.0
386.41394,214.99246,256.22757,99.0,0.0,0.0,39.09,0.0,0.0
386.7755,214.99162,258.01184,99.0,0.0,0.0,39.123,0.0,0.0
387.11966,215.02065,259.80396,99.0,0.0,0.0,39.156,0.0,0.0
387.11966,215.02065,259.80396,99.0,0.0,0.0,39.188,0.0,0.0
387.46725,215.01038,261.59393,99.0,0.0,0.0,39.221,0.0,0.0
387.77448,215.0062,263.39578,99.0,0.0,0.0,39.255,0.0,0.0
388.06442,215.1385,265.18417,99.0,0.0,0.0,39.288,0.0,0.0
388.35168,215.25197,266.97916,99.0,0.0,0.0,39.322,0.0,0.0
388.63864,215.35057,268.77502,99.0,0.0,0.0,39.355,0.0,0.0
388.63864,215.35057,268.77502,99.0,0.0,0.0,39.389,0.0,0.0
388.92538,215.42801,270.57172,99.0,0.0,0.0,39.422,0.0,0.0
389.21246,215.46603,272.36633,99.0,0.0,0.0,39.455,0.0,0.0
389.4975,215.50601,274.1634,99.0,0.0,0.0,39.488,0.0,0.0
389.78278,215.54568,275.957,99.0,0.0,0.0,39.521,0.0,0.0
390.06647,215.5702,277.7527,99.0,0.0,0.0,39.555,0.0,0.0
390.06647,215.5702,277.7527,99.0,0.0,0.0,39.588,0.0,0.0
390.31464,215.63475,279.54608,99.0,0.0,0.0,39.621,0.0,0.0
390.56717,215.71492,281.33682,98.0,0.0,0.0,39.654,0.0,0.0
390.8457,215.78514,283.1255,99.0,0.0,0.0,39.688,0.0,0.0
391.1153,215.79799,284.8546,99.0,0.0,0.0,39.721,0.0,0.0
391.5716,216.43411,286.3061,95.0,0.0,0.0,39.754,0.0,0.0
391.5716,216.43411,286.3061,90.0,0.0,0.0,39.787,0.0,0.0
391.95978,216.36739,288.072,98.0,0.0,0.0,39.821,0.0,0.0
392.37045,216.25926,289.8355,99.0,0.0,0.0,39.854,0.0,0.0
392.7985,216.0991,291.59262,99.0,0.0,0.0,39.888,0.0,0.0
393.2493,215.88637,293.34152,99.0,0.0,0.0,39.921,0.0,0.0
393.72278,215.62106,295.08197,99.0,0.0,0.0,39.954,0.0,0.0
393.72278,215.62106,295.08197,99.0,0.0,0.0,39.987,0.0,0.0
394.1731,215.55615,296.8365,99.0,0.0,0.0,40.021,0.0,0.0
394.64413,215.50108,298.5725,98.0,0.0,0.0,40.054,0.0,0.0
395.19296,215.4384,300.28647,98.0,0.0,0.0,40.088,0.0,0.0
395.7511,215.40605,301.99673,98.0,0.0,0.0,40.122,0.0,0.0
396.32733,215.27234,303.70184,98.0,0.0,0.0,40.155,0.0,0.0
396.32733,215.27234,303.70184,98.0,0.0,0.0,40.188,0.0,0.0
396.932,215.13489,305.39722,98.0,0.0,0.0,40.222,0.0,0.0
397.56055,214.99149,307.0393,96.0,0.0,0.0,40.255,0.0,0.0
398.15198,215.65091,308.31534,84.0,0.0,0.0,40.288,0.0,0.0
398.8688,215.44676,309.94632,98.0,0.0,0.0,40.322,0.0,0.0
399.61267,215.32072,311.59045,98.0,0.0,0.0,40.355,0.0,0.0
399.61267,215.32072,311.59045,98.0,0.0,0.0,40.388,0.0,0.0
400.37256,215.14864,313.22598,99.0,0.0,0.0,40.421,0.0,0.0
401.1532,214.9243,314.8491,99.0,0.0,0.0,40.455,0.0,0.0
401.95444,214.64737,316.45956,99.0,0.0,0.0,40.488,0.0,0.0
402.77597,214.31787,318.05737,99.0,0.0,0.0,40.521,0.0,0.0
403.61737,213.93578,319.6425,100.0,0.0,0.0,40.555,0.0,0.0
403.61737,213.93578,319.6425,100.0,0.0,0.0,40.588,0.0,0.0
404.47827,213.5011,321.2149,100.0,0.0,0.0,40.622,0.0,0.0
405.35834,213.01384,322.77466,101.0,0.0,0.0,40.655,0.0,0.0
406.25723,212.47398,324.32175,102.0,0.0,0.0,40.688,0.0,0.0
407.17462,211.88155,325.85623,102.0,0.0,0.0,40.721,0.0,0.0
408.11026,211.2365,327.37817,103.0,0.0,0.0,40.755,0.0,0.0
408.11026,211.2365,327.37817,103.0,0.0,0.0,40.789,0.0,0.0
409.0638,210.53886,328.8876,104.0,0.0,0.0,40.822,0.0,0.0
410.04092,210.24687,330.46408,102.0,0.0,0.0,40.856,0.0,0.0
411.0201,209.97247,332.04156,102.0,0.0,0.0,40.889,0.0,0.0
412.088,209.7588,333.522,100.0,0.0,0.0,40.923,0.0,0.0
413.21582,209.58029,334.9586,100.0,0.0,0.0,40.956,0.0,0.0
413.21582,209.58029,334.9586,100.0,0.0,0.0,40.989,0.0,0.0
414.40247,209.41814,336.34552,100.0,0.0,0.0,41.022,0.0,0.0
415.65115,209.28137,337.67917,100.0,0.0,0.0,41.057,0.0,0.0
416.75406,209.29568,338.71408,82.0,0.0,0.0,41.09,0.0,0.0
417.7929,210.0173,339.53906,82.0,0.0,0.0,41.124,0.0,0.0
419.2011,209.93245,340.67487,99.0,0.0,0.0,41.157,0.0,0.0
419.2011,209.93245,340.67487,99.0,0.0,0.0,41.19,0.0,0.0
420.6659,209.8124,341.76462,100.0,0.0,0.0,41.224,0.0,0.0
422.14517,209.6406,342.83243,100.0,0.0,0.0,41.256,0.0,0.0
423.6366,209.41626,343.8797,100.0,0.0,0.0,41.29,0.0,0.0
425.1397,209.13934,344.90662,85.0,0.0,0.0,41.325,0.0,0.0
426.65417,208.80983,345.91345,85.0,0.0,0.0,41.359,0.0,0.0
426.65417,208.80983,345.91345,85.0,0.0,0.0,41.392,0.0,0.0
428.18182,208.6699,346.90573,84.0,0.0,0.0,41.426,0.0,0.0
429.7222,208.6037,347.88074,99.0,0.0,0.0,41.46,0.0,0.0
431.29907,208.574,348.78247,99.0,0.0,0.0,41.494,0.0,0.0
432.91107,208.55286,349.61392,99.0,0.0,0.0,41.527,0.0,0.0
434.54343,208.53403,350.4021,99.0,0.0,0.0,41.561,0.0,0.0
434.54343,208.53403,350.4021,99.0,0.0,0.0,41.594,0.0,0.0
436.18423,208.5175,351.1708,99.0,0.0,0.0,41.628,0.0,0.0
437.83786,208.50294,351.90952,99.0,0.0,0.0,41.661,0.0,0.0
439.5036,208.48732,352.61816,98.0,0.0,0.0,41.694,0.0,0.0
441.18958,208.46956,353.27557,98.0,0.0,0.0,41.728,0.0,0.0
442.88727,208.44768,353.89783,98.0,0.0,0.0,41.761,0.0,0.0
442.88727,208.44768,353.89783,98.0,0.0,0.0,41.794,0.0,0.0
444.6021,208.41695,354.47064,98.0,0.0,0.0,41.827,0.0,0.0
446.3206,208.38963,355.00403,98.0,0.0,0.0,41.861,0.0,0.0
448.0631,208.34479,355.48184,98.0,0.0,0.0,41.894,0.0,0.0
449.81052,208.3141,355.9329,98.0,0.0,0.0,41.928,0.0,0.0
451.56448,208.27638,356.35956,98.0,0.0,0.0,41.961,0.0,0.0
451.56448,208.27638,356.35956,98.0,0.0,0.0,41.995,0.0,0.0
453.3245,208.26933,356.75296,98.0,0.0,0.0,42.028,0.0,0.0
455.09283,208.27829,357.10992,98.0,0.0,0.0,42.061,0.0,0.0
456.86084,208.32428,357.43756,98.0,0.0,0.0,42.094,0.0,0.0
458.6326,208.40698,357.7153,98.0,0.0,0.0,42.128,0.0,0.0
460.4117,208.50172,357.93942,98.0,0.0,0.0,42.161,0.0,0.0
460.4117,208.50172,357.93942,98.0,0.0,0.0,42.194,0.0,0.0
462.1882,208.61221,358.1215,97.0,0.0,0.0,42.227,0.0,0.0
463.97452,208.71591,358.24722,98.0,0.0,0.0,42.26,0.0,0.0
465.76254,208.80383,358.33914,98.0,0.0,0.0,42.294,0.0,0.0
467.55322,208.85162,358.39694,98.0,0.0,0.0,42.327,0.0,0.0
469.34235,208.87207,358.43768,98.0,0.0,0.0,42.36,0.0,0.0
469.34235,208.87207,358.43768,97.0,0.0,0.0,42.393,0.0,0.0
471.13315,208.88684,358.44003,97.0,0.0,0.0,42.427,0.0,0.0
472.92166,208.91202,358.42392,97.0,0.0,0.0,42.46,0.0,0.0
474.70795,208.97406,358.3695,97.0,0.0,0.0,42.494,0.0,0.0
476.48883,208.96883,358.28275,97.0,0.0,0.0,42.528,0.0,0.0
478.2605,209.00035,358.14508,97.0,0.0,0.0,42.561,0.0,0.0
478.2605,209.00035,358.14508,97.0,0.0,0.0,42.595,0.0,0.0
480.00095,209.23836,358.00272,96.0,0.0,0.0,42.628,0.0,0.0
481.7126,209.53612,357.81326,95.0,0.0,0.0,42.661,0.0,0.0
483.42886,209.85443,357.51715,96.0,0.0,0.0,42.694,0.0,0.0
485.13632,210.16293,357.19766,96.0,0.0,0.0,42.727,0.0,0.0
486.81857,210.5264,356.8885,96.0,0.0,0.0,42.761,0.0,0.0
486.81857,210.5264,356.8885,95.0,0.0,0.0,42.794,0.0,0.0
488.46915,210.88416,356.57053,93.0,0.0,0.0,42.827,0.0,0.0
490.14005,211.21971,356.16858,95.0,0.0,0.0,42.86,0.0,0.0
491.7305,211.78503,355.84702,93.0,0.0,0.0,42.894,0.0,0.0
493.39145,212.08423,355.40494,95.0,0.0,0.0,42.928,0.0,0.0
495.05478,212.34698,354.94574,95.0,0.0,0.0,42.961,0.0,0.0
495.05478,212.34698,354.94574,95.0,0.0,0.0,42.995,0.0,0.0
496.42093,212.90045,354.69437,81.0,0.0,0.0,43.028,0.0,0.0
497.70062,213.70929,354.51694,83.0,0.0,0.0,43.062,0.0,0.0
499.36337,213.83711,354.03165,94.0,0.0,0.0,43.095,0.0,0.0
501.02505,213.93933,353.54666,94.0,0.0,0.0,43.129,0.0,0.0
502.62207,214.2343,353.12787,94.0,0.0,0.0,43.163,0.0,0.0
504.15338,214.68369,352.77625,91.0,0.0,0.0,43.197,0.0,0.0
505.7198,215.19412,352.38315,92.0,0.0,0.0,43.231,0.0,0.0
505.7198,215.19412,352.38315,92.0,0.0,0.0,43.264,0.0,0.0
507.28592,215.6576,351.96655,92.0,0.0,0.0,43.298,0.0,0.0
508.85223,216.085,351.54178,92.0,0.0,0.0,43.331,0.0,0.0
510.44162,216.47575,351.09674,92.0,0.0,0.0,43.365,0.0,0.0
512.0175,216.89162,350.67902,92.0,0.0,0.0,43.398,0.0,0.0
513.59045,217.31516,350.26236,92.0,0.0,0.0,43.431,0.0,0.0
513.59045,217.31516,350.26236,91.0,0.0,0.0,43.465,0.0,0.0
515.1584,217.71252,349.8523,91.0,0.0,0.0,43.498,0.0,0.0
516.7271,218.05772,349.43762,91.0,0.0,0.0,43.532,0.0,0.0
518.2901,218.3987,349.01816,90.0,0.0,0.0,43.565,0.0,0.0
519.8549,218.74539,348.61475,90.0,0.0,0.0,43.598,0.0,0.0
519.8549,218.74539,348.61475,82.0,0.0,0.0,43.633,0.0,0.0
521.40094,219.173,348.26108,82.0,0.0,0.0,43.666,0.0,0.0
522.94086,219.57668,347.8537,82.0,0.0,0.0,43.699,0.0,0.0
524.4733,219.91199,347.4539,89.0,0.0,0.0,43.732,0.0,0.0
526.01654,220.1521,346.9892,89.0,0.0,0.0,43.766,0.0,0.0
527.5581,220.31422,346.4846,89.0,0.0,0.0,43.799,0.0,0.0
529.0969,220.49373,345.96564,89.0,0.0,0.0,43.833,0.0,0.0
529.0969,220.49373,345.96564,89.0,0.0,0.0,43.866,0.0,0.0
530.6318,220.6942,345.42365,89.0,0.0,0.0,43.9,0.0,0.0
532.16437,220.77876,344.88947,89.0,0.0,0.0,43.934,0.0,0.0
533.68225,220.9523,344.38574,88.0,0.0,0.0,43.967,0.0,0.0
535.19763,221.12985,343.85785,88.0,0.0,0.0,44.001,0.0,0.0
536.719,221.29727,343.3301,88.0,0.0,0.0,44.034,0.0,0.0
536.719,221.29727,343.3301,88.0,0.0,0.0,44.068,0.0,0.0
538.2394,221.46907,342.80127,88.0,0.0,0.0,44.101,0.0,0.0
539.76526,221.54669,342.25357,88.0,0.0,0.0,44.134,0.0,0.0
541.29065,221.39218,341.70517,89.0,0.0,0.0,44.167,0.0,0.0
542.80115,221.28033,341.16602,89.0,0.0,0.0,44.2,0.0,0.0
544.334,221.13597,340.6135,89.0,0.0,0.0,44.233,0.0,0.0
