X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
-48.089806,253.17146,346.64047,51.0,0.0,0.0,24.68,0.0,0.0
-47.470387,252.89804,347.62402,51.0,0.0,0.0,24.713,0.0,0.0
-46.834618,252.61804,348.60654,51.0,0.0,0.0,24.746,0.0,0.0
-46.185226,252.37158,349.5908,65.0,0.0,0.0,24.78,0.0,0.0
-45.53288,252.13971,350.57983,66.0,0.0,0.0,24.813,0.0,0.0
-44.87682,251.91017,351.57797,66.0,0.0,0.0,24.846,0.0,0.0
-44.21364,251.6848,352.5771,66.0,0.0,0.0,24.879,0.0,0.0
-43.5419,251.4609,353.57596,66.0,0.0,0.0,24.913,0.0,0.0
-43.5419,251.4609,353.57596,66.0,0.0,0.0,24.947,0.0,0.0
-42.84683,251.1888,354.56177,67.0,0.0,0.0,24.98,0.0,0.0
-42.137543,250.90932,355.53754,67.0,0.0,0.0,25.014,0.0,0.0
-41.436222,250.64835,356.52274,67.0,0.0,0.0,25.046,0.0,0.0
-40.713737,250.41852,357.5093,68.0,0.0,0.0,25.08,0.0,0.0
-39.98793,250.19356,358.4996,68.0,0.0,0.0,25.113,0.0,0.0
-39.98793,250.19356,358.4996,68.0,0.0,0.0,25.147,0.0,0.0
-39.246944,250.089,359.4816,67.0,0.0,0.0,25.18,0.0,0.0
-38.49002,249.92775,360.47418,68.0,0.0,0.0,25.214,0.0,0.0
-37.72359,249.76479,361.45886,68.0,0.0,0.0,25.247,0.0,0.0
-36.945084,249.618,362.43796,68.0,0.0,0.0,25.28,0.0,0.0
-36.15657,249.43411,363.41534,69.0,0.0,0.0,25.314,0.0,0.0
-36.15657,249.43411,363.41534,69.0,0.0,0.0,25.347,0.0,0.0
-35.379517,249.1511,364.3869,69.0,0.0,0.0,25.381,0.0,0.0
-34.598457,248.86914,365.35782,69.0,0.0,0.0,25.414,0.0,0.0
-33.80892,248.50877,366.32907,71.0,0.0,0.0,25.447,0.0,0.0
-33.02961,248.09924,367.29724,71.0,0.0,0.0,25.48,0.0,0.0
-32.247776,247.68848,368.26382,71.0,0.0,0.0,25.513,0.0,0.0
-32.247776,247.68848,368.26382,71.0,0.0,0.0,25.546,0.0,0.0
-31.451582,247.27704,369.21738,71.0,0.0,0.0,25.58,0.0,0.0
-30.628162,246.90457,370.1671,71.0,0.0,0.0,25.613,0.0,0.0
-29.767025,246.58138,371.10605,71.0,0.0,0.0,25.646,0.0,0.0
-28.873621,246.33282,372.02484,71.0,0.0,0.0,25.68,0.0,0.0
-27.943237,246.10976,372.93762,72.0,0.0,0.0,25.713,0.0,0.0
-27.943237,246.10976,372.93762,72.0,0.0,0.0,25.747,0.0,0.0
-26.970823,245.98003,373.8163,72.0,0.0,0.0,25.78,0.0,0.0
-25.992805,245.91226,374.68347,72.0,0.0,0.0,25.813,0.0,0.0
-24.987942,245.85307,375.55,72.0,0.0,0.0,25.846,0.0,0.0
-23.954687,245.84142,376.38638,72.0,0.0,0.0,25.879,0.0,0.0
-22.911335,245.83998,377.21295,72.0,0.0,0.0,25.913,0.0,0.0
-22.911335,245.83998,377.21295,72.0,0.0,0.0,25.946,0.0,0.0
-21.851904,245.82675,378.01978,72.0,0.0,0.0,25.979,0.0,0.0
-20.78895,245.70383,378.81985,73.0,0.0,0.0,26.013,0.0,0.0
-19.718582,245.581,379.614,73.0,0.0,0.0,26.047,0.0,0.0
-18.634123,245.3297,380.3911,74.0,0.0,0.0,26.08,0.0,0.0
-17.543547,244.97345,381.1492,75.0,0.0,0.0,26.114,0.0,0.0
-17.543547,244.97345,381.1492,75.0,0.0,0.0,26.147,0.0,0.0
-16.437708,244.55095,381.88535,76.0,0.0,0.0,26.18,0.0,0.0
-15.317278,244.07338,382.60593,77.0,0.0,0.0,26.213,0.0,0.0
-14.174377,243.61954,383.3111,77.0,0.0,0.0,26.246,0.0,0.0
-13.019855,243.19783,383.99545,77.0,0.0,0.0,26.279,0.0,0.0
-11.855653,242.81755,384.6601,76.0,0.0,0.0,26.312,0.0,0.0
-11.855653,242.81755,384.6601,76.0,0.0,0.0,26.345,0.0,0.0
-10.662307,242.5474,385.31073,75.0,0.0,0.0,26.378,0.0,0.0
-9.450228,242.34244,385.94647,75.0,0.0,0.0,26.411,0.0,0.0
-8.223916,242.20021,386.5742,75.0,0.0,0.0,26.445,0.0,0.0
-6.9760303,242.05086,387.18198,76.0,0.0,0.0,26.479,0.0,0.0
-5.7173324,241.87704,387.76852,76.0,0.0,0.0,26.512,0.0,0.0
-5.7173324,241.87704,387.76852,76.0,0.0,0.0,26.546,0.0,0.0
-4.444149,241.63515,388.3283,77.0,0.0,0.0,26.579,0.0,0.0
-3.1756866,241.27516,388.86682,77.0,0.0,0.0,26.612,0.0,0.0
-1.9005537,240.88684,389.3913,78.0,0.0,0.0,26.646,0.0,0.0
-0.61379623,240.44711,389.88168,79.0,0.0,0.0,26.679,0.0,0.0
0.6855138,240.0153,390.34354,79.0,0.0,0.0,26.713,0.0,0.0
0.6855138,240.0153,390.34354,79.0,0.0,0.0,26.746,0.0,0.0
1.9980484,239.59283,390.76312,78.0,0.0,0.0,26.781,0.0,0.0
3.3392317,239.24033,391.15863,78.0,0.0,0.0,26.814,0.0,0.0
4.6953,238.9329,391.53207,78.0,0.0,0.0,26.848,0.0,0.0
6.075649,238.71164,391.88184,78.0,0.0,0.0,26.881,0.0,0.0
7.4673986,238.51375,392.2095,78.0,0.0,0.0,26.914,0.0,0.0
7.4673986,238.51375,392.2095,78.0,0.0,0.0,26.948,0.0,0.0
8.881062,238.3574,392.51083,79.0,0.0,0.0,26.981,0.0,0.0
10.304315,238.21527,392.7972,79.0,0.0,0.0,27.014,0.0,0.0
11.73321,238.08548,393.06476,79.0,0.0,0.0,27.048,0.0,0.0
13.164921,237.95734,393.33444,79.0,0.0,0.0,27.081,0.0,0.0
14.597368,237.83514,393.60675,80.0,0.0,0.0,27.115,0.0,0.0
14.597368,237.83514,393.60675,80.0,0.0,0.0,27.148,0.0,0.0
16.024311,237.72746,393.89285,79.0,0.0,0.0,27.181,0.0,0.0
17.459934,237.63301,394.16696,80.0,0.0,0.0,27.215,0.0,0.0
18.895378,237.55792,394.44333,80.0,0.0,0.0,27.248,0.0,0.0
20.329426,237.50375,394.7314,80.0,0.0,0.0,27.282,0.0,0.0
21.767736,237.45987,394.9971,80.0,0.0,0.0,27.314,0.0,0.0
21.767736,237.45987,394.9971,80.0,0.0,0.0,27.348,0.0,0.0
23.21304,237.46017,395.20874,79.0,0.0,0.0,27.381,0.0,0.0
24.663893,237.48723,395.37305,79.0,0.0,0.0,27.414,0.0,0.0
26.069134,237.54642,395.52676,79.0,0.0,0.0,27.447,0.0,0.0
27.529104,237.60117,395.5915,79.0,0.0,0.0,27.481,0.0,0.0
28.98533,237.68088,395.61212,79.0,0.0,0.0,27.515,0.0,0.0
28.98533,237.68088,395.61212,79.0,0.0,0.0,27.548,0.0,0.0
30.440054,237.7428,395.58636,79.0,0.0,0.0,27.581,0.0,0.0
31.893496,237.79588,395.51306,79.0,0.0,0.0,27.614,0.0,0.0
33.34463,237.83391,395.39288,79.0,0.0,0.0,27.648,0.0,0.0
34.787304,237.86697,395.2294,79.0,0.0,0.0,27.681,0.0,0.0
36.223953,237.91295,395.02402,79.0,0.0,0.0,27.715,0.0,0.0
36.223953,237.91295,395.02402,79.0,0.0,0.0,27.749,0.0,0.0
37.64126,237.99588,394.8054,78.0,0.0,0.0,27.782,0.0,0.0
39.056164,238.0996,394.5292,79.0,0.0,0.0,27.816,0.0,0.0
40.45352,238.24281,394.21494,79.0,0.0,0.0,27.849,0.0,0.0
41.836945,238.3704,393.84937,78.0,0.0,0.0,27.882,0.0,0.0
43.192806,238.5373,393.4436,78.0,0.0,0.0,27.915,0.0,0.0
43.192806,238.5373,393.4436,77.0,0.0,0.0,27.949,0.0,0.0
44.541252,238.69133,392.9724,78.0,0.0,0.0,27.982,0.0,0.0
45.865395,238.87495,392.46698,78.0,0.0,0.0,28.016,0.0,0.0
47.141033,238.99863,391.96844,78.0,0.0,0.0,28.05,0.0,0.0
48.430393,239.13647,391.37122,78.0,0.0,0.0,28.083,0.0,0.0
49.68401,239.2781,390.75552,78.0,0.0,0.0,28.116,0.0,0.0
50.93043,239.25099,390.07285,77.0,0.0,0.0,28.15,0.0,0.0
50.93043,239.25099,390.07285,77.0,0.0,0.0,28.183,0.0,0.0
52.076035,239.59581,389.4185,74.0,0.0,0.0,28.217,0.0,0.0
53.17925,239.82883,388.74197,74.0,0.0,0.0,28.25,0.0,0.0
54.34707,240.01515,387.96204,65.0,0.0,0.0,28.286,0.0,0.0
55.473682,240.3488,387.223,65.0,0.0,0.0,28.32,0.0,0.0
56.59349,240.54692,386.49008,64.0,0.0,0.0,28.353,0.0,0.0
56.59349,240.54692,386.49008,73.0,0.0,0.0,28.386,0.0,0.0
57.740147,240.74355,385.72455,76.0,0.0,0.0,28.42,0.0,0.0
58.886795,240.94467,384.95828,76.0,0.0,0.0,28.453,0.0,0.0
60.033108,241.12576,384.1932,76.0,0.0,0.0,28.486,0.0,0.0
61.179794,241.09937,383.4293,76.0,0.0,0.0,28.52,0.0,0.0
61.179794,241.09937,383.4293,75.0,0.0,0.0,28.553,0.0,0.0
62.34106,241.15887,382.65515,76.0,0.0,0.0,28.586,0.0,0.0
63.499485,241.21486,381.8816,76.0,0.0,0.0,28.619,0.0,0.0
64.65631,241.31941,381.11246,76.0,0.0,0.0,28.653,0.0,0.0
65.81295,241.38876,380.34033,76.0,0.0,0.0,28.686,0.0,0.0
66.96659,241.51808,379.57727,76.0,0.0,0.0,28.719,0.0,0.0
68.118,241.62769,378.8175,75.0,0.0,0.0,28.752,0.0,0.0
68.118,241.62769,378.8175,75.0,0.0,0.0,28.786,0.0,0.0
69.26138,241.73901,378.05624,75.0,0.0,0.0,28.819,0.0,0.0
70.40699,241.93124,377.32874,74.0,0.0,0.0,28.852,0.0,0.0
71.5392,242.15826,376.63177,73.0,0.0,0.0,28.885,0.0,0.0
72.67019,242.42213,375.90445,74.0,0.0,0.0,28.92,0.0,0.0
73.75998,242.73012,375.20612,74.0,0.0,0.0,28.953,0.0,0.0
73.75998,242.73012,375.20612,72.0,0.0,0.0,28.987,0.0,0.0
74.87063,243.04431,374.52103,73.0,0.0,0.0,29.02,0.0,0.0
75.98345,243.26096,373.76883,74.0,0.0,0.0,29.054,0.0,0.0
77.06333,243.39827,373.0267,72.0,0.0,0.0,29.088,0.0,0.0
78.1348,243.53113,372.24097,73.0,0.0,0.0,29.121,0.0,0.0
78.1348,243.53113,372.24097,73.0,0.0,0.0,29.155,0.0,0.0
79.17841,243.68045,371.4111,73.0,0.0,0.0,29.188,0.0,0.0
80.19338,243.6526,370.54303,73.0,0.0,0.0,29.222,0.0,0.0
81.193665,243.72044,369.63843,73.0,0.0,0.0,29.255,0.0,0.0
82.1613,243.72893,368.70587,73.0,0.0,0.0,29.289,0.0,0.0
83.09622,243.72885,367.73972,73.0,0.0,0.0,29.322,0.0,0.0
83.09622,243.72885,367.73972,73.0,0.0,0.0,29.355,0.0,0.0
83.998085,243.84138,366.7442,73.0,0.0,0.0,29.389,0.0,0.0
84.8689,243.83492,365.71707,73.0,0.0,0.0,29.422,0.0,0.0
85.707466,243.95465,364.7079,72.0,0.0,0.0,29.455,0.0,0.0
86.50408,244.0227,363.63925,72.0,0.0,0.0,29.489,0.0,0.0
87.27376,244.16487,362.5715,72.0,0.0,0.0,29.522,0.0,0.0
88.04363,244.29271,361.49692,72.0,0.0,0.0,29.555,0.0,0.0
88.04363,244.29271,361.49692,72.0,0.0,0.0,29.588,0.0,0.0
88.83911,244.42477,360.46744,71.0,0.0,0.0,29.622,0.0,0.0
89.669235,244.53477,359.44873,72.0,0.0,0.0,29.655,0.0,0.0
90.49143,244.6321,358.42346,72.0,0.0,0.0,29.688,0.0,0.0
91.29362,245.11258,357.5145,72.0,0.0,0.0,29.721,0.0,0.0
92.10447,245.63814,356.53394,75.0,0.0,0.0,29.755,0.0,0.0
92.10447,245.63814,356.53394,75.0,0.0,0.0,29.788,0.0,0.0
92.95476,246.03613,355.48602,76.0,0.0,0.0,29.821,0.0,0.0
93.8285,246.4042,354.41217,78.0,0.0,0.0,29.854,0.0,0.0
94.70734,246.72096,353.3346,77.0,0.0,0.0,29.888,0.0,0.0
95.584175,247.08818,352.3024,77.0,0.0,0.0,29.921,0.0,0.0
96.45485,247.37068,351.358,76.0,0.0,0.0,29.955,0.0,0.0
96.45485,247.37068,351.358,71.0,0.0,0.0,29.988,0.0,0.0
97.38434,247.68196,350.32465,77.0,0.0,0.0,30.021,0.0,0.0
98.28655,248.13698,349.3305,77.0,0.0,0.0,30.055,0.0,0.0
99.2513,248.53668,348.29852,80.0,0.0,0.0,30.088,0.0,0.0
100.24333,249.0157,347.2937,81.0,0.0,0.0,30.122,0.0,0.0
100.24333,249.0157,347.2937,81.0,0.0,0.0,30.155,0.0,0.0
101.18973,249.67375,346.2855,83.0,0.0,0.0,30.188,0.0,0.0
102.18281,250.21466,345.18158,86.0,0.0,0.0,30.222,0.0,0.0
103.20254,250.72806,344.05087,87.0,0.0,0.0,30.255,0.0,0.0
104.19096,251.3949,343.02966,85.0,0.0,0.0,30.288,0.0,0.0
105.1479,252.00006,341.99088,85.0,0.0,0.0,30.321,0.0,0.0
105.1479,252.00006,341.99088,84.0,0.0,0.0,30.354,0.0,0.0
106.002205,252.83348,341.02332,84.0,0.0,0.0,30.388,0.0,0.0
107.00123,253.50012,339.9172,89.0,0.0,0.0,30.422,0.0,0.0
108.026306,254.14354,338.78268,90.0,0.0,0.0,30.455,0.0,0.0
109.054726,254.73709,337.63983,90.0,0.0,0.0,30.488,0.0,0.0
110.08817,255.2795,336.48984,90.0,0.0,0.0,30.521,0.0,0.0
110.08817,255.2795,336.48984,89.0,0.0,0.0,30.554,0.0,0.0
111.12553,255.77051,335.32938,89.0,0.0,0.0,30.587,0.0,0.0
112.168846,256.20972,334.158,89.0,0.0,0.0,30.62,0.0,0.0
113.17003,256.76233,333.04132,87.0,0.0,0.0,30.654,0.0,0.0
114.11366,257.4246,331.9903,85.0,0.0,0.0,30.688,0.0,0.0
115.03131,258.20612,330.98578,85.0,0.0,0.0,30.721,0.0,0.0
115.03131,258.20612,330.98578,85.0,0.0,0.0,30.754,0.0,0.0
115.99229,258.96262,329.8811,90.0,0.0,0.0,30.788,0.0,0.0
116.92109,259.804,328.7772,91.0,0.0,0.0,30.821,0.0,0.0
117.88732,260.5544,327.56097,94.0,0.0,0.0,30.854,0.0,0.0
118.85772,261.2847,326.2992,95.0,0.0,0.0,30.888,0.0,0.0
119.82303,261.96576,325.02188,95.0,0.0,0.0,30.921,0.0,0.0
119.82303,261.96576,325.02188,95.0,0.0,0.0,30.955,0.0,0.0
120.78285,262.59622,323.7282,94.0,0.0,0.0,30.989,0.0,0.0
121.73922,263.17584,322.4173,94.0,0.0,0.0,31.022,0.0,0.0
122.69407,263.70425,321.08823,94.0,0.0,0.0,31.056,0.0,0.0
123.62016,264.3467,319.8108,93.0,0.0,0.0,31.089,0.0,0.0
124.54964,264.8011,318.45276,93.0,0.0,0.0,31.122,0.0,0.0
125.43544,265.39,317.105,93.0,0.0,0.0,31.155,0.0,0.0
125.43544,265.39,317.105,93.0,0.0,0.0,31.188,0.0,0.0
126.30172,266.02902,315.71866,95.0,0.0,0.0,31.221,0.0,0.0
127.13989,266.6805,314.31427,96.0,0.0,0.0,31.254,0.0,0.0
127.980095,267.23065,312.8134,98.0,0.0,0.0,31.288,0.0,0.0
128.76723,267.87708,311.36096,98.0,0.0,0.0,31.321,0.0,0.0
129.55014,268.42905,309.81186,99.0,0.0,0.0,31.354,0.0,0.0
129.55014,268.42905,309.81186,99.0,0.0,0.0,31.388,0.0,0.0
130.30917,268.95972,308.23175,100.0,0.0,0.0,31.422,0.0,0.0
131.05951,269.4544,306.58133,102.0,0.0,0.0,31.455,0.0,0.0
131.79187,269.8969,304.90942,102.0,0.0,0.0,31.488,0.0,0.0
132.50151,270.28638,303.22943,102.0,0.0,0.0,31.521,0.0,0.0
132.50151,270.28638,303.22943,101.0,0.0,0.0,31.555,0.0,0.0
133.18843,270.62274,301.5423,101.0,0.0,0.0,31.588,0.0,0.0
133.85284,270.90604,299.8483,100.0,0.0,0.0,31.622,0.0,0.0
134.49504,271.13626,298.1477,100.0,0.0,0.0,31.655,0.0,0.0
135.11522,271.31342,296.4408,100.0,0.0,0.0,31.689,0.0,0.0
135.71364,271.4375,294.72778,99.0,0.0,0.0,31.722,0.0,0.0
135.71364,271.4375,294.72778,99.0,0.0,0.0,31.756,0.0,0.0
136.29057,271.50848,293.00885,99.0,0.0,0.0,31.789,0.0,0.0
136.84605,271.52643,291.28497,99.0,0.0,0.0,31.822,0.0,0.0
137.37996,271.49127,289.5571,98.0,0.0,0.0,31.856,0.0,0.0
137.89247,271.40353,287.82425,98.0,0.0,0.0,31.889,0.0,0.0
138.38351,271.26318,286.088,98.0,0.0,0.0,31.923,0.0,0.0
138.85295,271.07025,284.3486,99.0,0.0,0.0,31.956,0.0,0.0
138.85295,271.07025,284.3486,99.0,0.0,0.0,31.99,0.0,0.0
139.30095,270.8247,282.60504,99.0,0.0,0.0,32.023,0.0,0.0
139.72772,270.52658,280.8571,99.0,0.0,0.0,32.057,0.0,0.0
140.13353,270.17587,279.10498,100.0,0.0,0.0,32.09,0.0,0.0
140.51854,269.77255,277.34885,100.0,0.0,0.0,32.123,0.0,0.0
140.883,269.31668,275.58875,101.0,0.0,0.0,32.156,0.0,0.0
140.883,269.31668,275.58875,101.0,0.0,0.0,32.189,0.0,0.0
141.2271,268.8082,273.8248,102.0,0.0,0.0,32.223,0.0,0.0
141.55104,268.24713,272.05704,102.0,0.0,0.0,32.256,0.0,0.0
141.855,267.63348,270.28558,103.0,0.0,0.0,32.29,0.0,0.0
142.13914,266.96725,268.5106,104.0,0.0,0.0,32.323,0.0,0.0
142.40364,266.2484,266.73193,105.0,0.0,0.0,32.356,0.0,0.0
142.40364,266.2484,266.73193,105.0,0.0,0.0,32.389,0.0,0.0
142.6486,265.477,264.94965,107.0,0.0,0.0,32.423,0.0,0.0
142.87419,264.65298,263.1637,108.0,0.0,0.0,32.456,0.0,0.0
143.08046,263.7764,261.3738,109.0,0.0,0.0,32.489,0.0,0.0
143.26753,262.8472,259.58026,110.0,0.0,0.0,32.522,0.0,0.0
143.4355,261.86542,257.78302,112.0,0.0,0.0,32.555,0.0,0.0
143.4355,261.86542,257.78302,112.0,0.0,0.0,32.589,0.0,0.0
143.58504,260.8311,255.98592,113.0,0.0,0.0,32.622,0.0,0.0
143.71677,259.791,254.19305,113.0,0.0,0.0,32.655,0.0,0.0
143.8306,258.7506,252.40504,113.0,0.0,0.0,32.689,0.0,0.0
143.92609,257.71024,250.62169,113.0,0.0,0.0,32.722,0.0,0.0
144.00256,256.66986,248.84259,113.0,0.0,0.0,32.755,0.0,0.0
144.00256,256.66986,248.84259,112.0,0.0,0.0,32.789,0.0,0.0
144.05919,255.62947,247.06744,112.0,0.0,0.0,32.822,0.0,0.0
144.09503,254.58908,245.29584,112.0,0.0,0.0,32.856,0.0,0.0
144.10907,253.54869,243.52736,112.0,0.0,0.0,32.889,0.0,0.0
144.10014,252.50832,241.76154,112.0,0.0,0.0,32.922,0.0,0.0
144.11311,251.46793,239.99817,112.0,0.0,0.0,32.956,0.0,0.0
144.11311,251.46793,239.99817,111.0,0.0,0.0,32.989,0.0,0.0
144.15009,250.42754,238.23758,111.0,0.0,0.0,33.022,0.0,0.0
144.2109,249.38716,236.47986,111.0,0.0,0.0,33.056,0.0,0.0
144.29521,248.34677,234.7252,111.0,0.0,0.0,33.089,0.0,0.0
144.29521,248.34677,234.7252,111.0,0.0,0.0,33.123,0.0,0.0
144.40271,247.30638,232.97362,111.0,0.0,0.0,33.156,0.0,0.0
144.68597,245.22562,229.481,111.0,0.0,0.0,33.19,0.0,0.0
144.68597,245.22562,229.481,111.0,0.0,0.0,33.223,0.0,0.0
144.86113,244.18523,227.74011,111.0,0.0,0.0,33.256,0.0,0.0
145.05826,243.14485,226.00296,111.0,0.0,0.0,33.289,0.0,0.0
145.05826,243.14485,226.00296,111.0,0.0,0.0,33.323,0.0,0.0
145.2771,242.10446,224.26953,111.0,0.0,0.0,33.357,0.0,0.0
145.49426,241.12296,222.51393,110.0,0.0,0.0,33.39,0.0,0.0
145.64825,240.34383,220.6653,110.0,0.0,0.0,33.423,0.0,0.0
145.93752,239.69522,218.88428,104.0,0.0,0.0,33.457,0.0,0.0
146.22993,239.05576,217.09985,104.0,0.0,0.0,33.49,0.0,0.0
146.53261,238.46613,215.3115,104.0,0.0,0.0,33.524,0.0,0.0
146.53261,238.46613,215.3115,104.0,0.0,0.0,33.558,0.0,0.0
146.85071,237.90053,213.51208,95.0,0.0,0.0,33.592,0.0,0.0
147.1831,237.3453,211.70358,96.0,0.0,0.0,33.625,0.0,0.0
147.52489,236.80026,209.8942,96.0,0.0,0.0,33.658,0.0,0.0
147.8734,236.70099,208.08687,100.0,0.0,0.0,33.692,0.0,0.0
148.22926,236.5762,206.28073,100.0,0.0,0.0,33.725,0.0,0.0
148.22926,236.5762,206.28073,100.0,0.0,0.0,33.758,0.0,0.0
148.99432,236.28224,202.6756,101.0,0.0,0.0,33.791,0.0,0.0
148.99432,236.28224,202.6756,101.0,0.0,0.0,33.824,0.0,0.0
149.42946,236.05788,200.86673,102.0,0.0,0.0,33.858,0.0,0.0
149.90099,235.78091,199.05429,103.0,0.0,0.0,33.891,0.0,0.0
150.40036,235.45845,197.27144,103.0,0.0,0.0,33.924,0.0,0.0
150.92726,235.09209,195.52008,102.0,0.0,0.0,33.958,0.0,0.0
150.92726,235.09209,195.52008,101.0,0.0,0.0,33.991,0.0,0.0
151.4818,234.68307,193.80061,101.0,0.0,0.0,34.024,0.0,0.0
152.06413,234.23265,192.11336,92.0,0.0,0.0,34.059,0.0,0.0
152.67445,233.74203,190.45866,92.0,0.0,0.0,34.092,0.0,0.0
152.67445,233.74203,190.45866,0.0,0.0,0.0,34.126,0.0,0.0
153.31302,233.2124,188.83698,91.0,0.0,0.0,34.159,0.0,0.0
153.91177,233.0875,187.18826,96.0,0.0,0.0,34.192,0.0,0.0
154.52432,232.95238,185.56786,95.0,0.0,0.0,34.226,0.0,0.0
155.16338,232.85391,184.06514,95.0,0.0,0.0,34.259,0.0,0.0
155.88327,232.78609,182.60565,89.0,0.0,0.0,34.293,0.0,0.0
156.60599,232.7406,181.15099,89.0,0.0,0.0,34.327,0.0,0.0
157.32262,232.7554,179.69995,88.0,0.0,0.0,34.36,0.0,0.0
158.02992,232.71577,178.2538,88.0,0.0,0.0,34.394,0.0,0.0
158.02992,232.71577,178.2538,88.0,0.0,0.0,34.427,0.0,0.0
158.72595,232.72107,176.81035,87.0,0.0,0.0,34.461,0.0,0.0
159.44673,232.74512,175.37234,87.0,0.0,0.0,34.494,0.0,0.0
160.18323,232.72577,173.94194,87.0,0.0,0.0,34.527,0.0,0.0
160.18323,232.72577,173.94194,87.0,0.0,0.0,34.56,0.0,0.0
162.02798,232.61035,171.3524,87.0,0.0,0.0,34.594,0.0,0.0
162.02798,232.61035,171.3524,86.0,0.0,0.0,34.627,0.0,0.0
163.08537,232.57083,170.18636,86.0,0.0,0.0,34.661,0.0,0.0
164.21878,232.54172,169.10518,86.0,0.0,0.0,34.694,0.0,0.0
165.418,232.5337,168.10695,85.0,0.0,0.0,34.727,0.0,0.0
165.418,232.5337,168.10695,85.0,0.0,0.0,34.76,0.0,0.0
166.66447,232.58014,167.18723,84.0,0.0,0.0,34.794,0.0,0.0
167.96077,232.65842,166.34984,84.0,0.0,0.0,34.827,0.0,0.0
169.29091,232.7797,165.58867,84.0,0.0,0.0,34.861,0.0,0.0
170.65572,232.9299,164.90385,83.0,0.0,0.0,34.895,0.0,0.0
172.048,233.09161,164.29344,83.0,0.0,0.0,34.928,0.0,0.0
173.46611,233.25624,163.75667,83.0,0.0,0.0,34.962,0.0,0.0
174.91016,233.41412,163.2885,83.0,0.0,0.0,34.995,0.0,0.0
174.91016,233.41412,163.2885,83.0,0.0,0.0,35.028,0.0,0.0
176.37222,233.57236,162.88084,83.0,0.0,0.0,35.061,0.0,0.0
177.85176,233.72617,162.52821,83.0,0.0,0.0,35.094,0.0,0.0
179.34102,233.862,162.2225,83.0,0.0,0.0,35.128,0.0,0.0
180.8391,233.99991,161.96173,83.0,0.0,0.0,35.162,0.0,0.0
182.34138,234.12584,161.73764,83.0,0.0,0.0,35.195,0.0,0.0
182.34138,234.12584,161.73764,83.0,0.0,0.0,35.229,0.0,0.0
183.84525,234.2411,161.5452,83.0,0.0,0.0,35.263,0.0,0.0
185.35016,234.34566,161.38138,83.0,0.0,0.0,35.296,0.0,0.0
186.85191,234.44398,161.23933,82.0,0.0,0.0,35.33,0.0,0.0
188.38478,234.54128,161.12698,84.0,0.0,0.0,35.364,0.0,0.0
188.38478,234.54128,161.12698,84.0,0.0,0.0,35.398,0.0,0.0
189.94907,234.62392,161.0415,78.0,0.0,0.0,35.432,0.0,0.0
191.5422,234.69,160.98058,79.0,0.0,0.0,35.465,0.0,0.0
193.16634,234.74373,160.9481,81.0,0.0,0.0,35.5,0.0,0.0
194.8213,234.78537,160.94237,90.0,0.0,0.0,35.533,0.0,0.0
196.50562,234.81102,160.95691,92.0,0.0,0.0,35.566,0.0,0.0
198.21956,234.81926,161.00255,93.0,0.0,0.0,35.599,0.0,0.0
199.96428,234.8108,161.07953,95.0,0.0,0.0,35.633,0.0,0.0
199.96428,234.8108,161.07953,95.0,0.0,0.0,35.666,0.0,0.0
201.73897,234.79285,161.18352,97.0,0.0,0.0,35.699,0.0,0.0
203.54318,234.75296,161.31224,98.0,0.0,0.0,35.732,0.0,0.0
205.37552,234.70801,161.47232,100.0,0.0,0.0,35.765,0.0,0.0
207.20535,234.67343,161.6566,100.0,0.0,0.0,35.799,0.0,0.0
207.20535,234.67343,161.6566,100.0,0.0,0.0,35.833,0.0,0.0
209.03432,234.63057,161.86497,100.0,0.0,0.0,35.866,0.0,0.0
210.86053,234.58775,162.09814,100.0,0.0,0.0,35.899,0.0,0.0
212.68158,234.53961,162.35423,100.0,0.0,0.0,35.933,0.0,0.0
214.49698,234.481,162.63269,100.0,0.0,0.0,35.966,0.0,0.0
214.49698,234.481,162.63269,100.0,0.0,0.0,36.0,0.0,0.0
216.30629,234.41092,162.93262,100.0,0.0,0.0,36.033,0.0,0.0
218.11061,234.33214,163.25426,100.0,0.0,0.0,36.067,0.0,0.0
219.90744,234.27586,163.5861,99.0,0.0,0.0,36.1,0.0,0.0
221.6871,234.2572,163.98695,99.0,0.0,0.0,36.133,0.0,0.0
223.46712,234.28154,164.38586,99.0,0.0,0.0,36.167,0.0,0.0
223.46712,234.28154,164.38586,99.0,0.0,0.0,36.2,0.0,0.0
225.24966,234.2989,164.77945,99.0,0.0,0.0,36.234,0.0,0.0
227.03276,234.34653,165.17981,99.0,0.0,0.0,36.267,0.0,0.0
228.8068,234.46504,165.57715,99.0,0.0,0.0,36.3,0.0,0.0
230.57277,234.65665,165.97438,99.0,0.0,0.0,36.333,0.0,0.0
232.33534,234.79103,166.34775,99.0,0.0,0.0,36.367,0.0,0.0
234.11331,234.78552,166.7595,99.0,0.0,0.0,36.4,0.0,0.0
234.11331,234.78552,166.7595,99.0,0.0,0.0,36.433,0.0,0.0
235.89523,234.64352,167.17172,100.0,0.0,0.0,36.466,0.0,0.0
237.68611,234.5825,167.58583,100.0,0.0,0.0,36.499,0.0,0.0
239.47955,234.59505,167.98442,100.0,0.0,0.0,36.533,0.0,0.0
