X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
160.3142,301.98514,-50.28063,0.0,0.0,0.0,46693.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,46726.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,46758.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,46790.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,46822.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,46856.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,46889.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,46921.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,46954.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,46986.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47017.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47050.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47083.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47114.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47146.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47178.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47211.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47243.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47275.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47307.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47340.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47372.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47406.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47439.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47471.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47503.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47535.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47567.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47599.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47632.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47664.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47696.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47728.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47760.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47792.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47824.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47856.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47889.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47922.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47954.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,47986.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48017.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48050.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48083.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48114.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48147.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48179.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48212.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48245.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48278.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48311.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48343.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48375.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48407.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48439.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48472.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48505.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48537.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48569.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48600.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48633.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48665.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48697.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48729.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48761.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48793.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48826.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48858.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48889.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48922.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48954.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,48986.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49018.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49050.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49083.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49115.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49147.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49179.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49211.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49243.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49275.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49307.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49339.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49372.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49404.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49436.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49468.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49500.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49533.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49565.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49597.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49629.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49662.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49694.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49727.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49760.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49792.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49824.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49857.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49889.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49922.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49954.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,49986.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50017.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50050.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50083.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50115.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50147.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50179.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50211.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50243.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50275.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50307.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50340.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50372.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50403.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50436.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50468.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50500.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50532.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50565.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50596.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50628.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50660.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50693.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50725.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50758.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50789.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50822.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50854.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50886.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50918.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50950.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,50983.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51016.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51049.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51081.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51113.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51146.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51179.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51211.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51243.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51275.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51307.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51340.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51373.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51405.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51437.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51469.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51502.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51533.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51566.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51598.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51629.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51662.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51695.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51727.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51760.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51791.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51823.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51856.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51888.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51920.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51953.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,51985.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52017.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52050.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52083.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52115.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52147.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52179.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52212.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52243.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52276.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52307.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52340.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52372.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52404.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52437.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52469.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52500.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52533.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52565.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52597.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52629.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52662.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52695.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52727.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52759.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52791.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52823.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52855.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52888.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52920.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52953.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,52985.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53017.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53050.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53082.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53114.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53146.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53179.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53211.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53244.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53276.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53308.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53339.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53372.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53404.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53435.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53467.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53500.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53533.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53564.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53597.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53629.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53661.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53693.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53725.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53756.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53789.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53822.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53854.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53886.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53918.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53950.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,53983.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54014.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54047.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54079.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54111.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54143.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54175.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54207.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54239.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54272.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54304.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54336.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54367.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54400.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54433.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54466.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54498.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54530.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54562.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54595.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54628.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54661.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54693.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54725.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54757.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54789.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54822.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54854.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54886.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54918.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54950.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,54982.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55014.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55046.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55079.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55112.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55144.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55176.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55208.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55240.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55273.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55306.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55338.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55370.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55401.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55433.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55465.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55497.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55529.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55561.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55593.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55625.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55657.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55689.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55721.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55753.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55785.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55818.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55850.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55883.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55915.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55947.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,55979.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56012.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56045.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56077.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56110.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56142.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56174.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56206.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56239.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56271.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56303.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56335.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56367.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56399.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56431.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56464.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56495.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56528.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56560.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56593.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56625.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56657.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56689.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56722.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56754.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56786.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56818.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56851.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56884.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56916.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56949.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,56981.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57013.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57046.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57078.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57110.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57143.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57175.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57207.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57238.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57270.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57302.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57335.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57366.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57398.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57430.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57462.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57495.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57527.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57559.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57592.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,57623.0,0.0,0.0
